1551132986.369, 1.94 1.44 3.50 -2.93 -3.32 0.05
1551132986.434, 2.00 2.81 2.88 -3.04 -3.25 0.06
1551132986.499, 2.44 2.19 3.38 -2.90 -3.17 0.06
1551132986.564, 1.88 2.62 1.62 -2.85 -3.07 0.05
1551132986.629, 2.31 3.69 0.62 -2.88 -3.14 0.07
1551132986.694, 3.38 2.56 2.75 -2.85 -3.13 0.06
1551132986.759, 3.00 1.69 3.25 -2.75 -2.89 0.04
1551132986.824, 4.06 2.06 1.81 -2.64 -3.15 0.07
1551132986.889, 2.44 0.88 1.06 -2.60 -3.25 0.07
1551132986.954, 2.50 4.38 1.31 -2.08 -3.09 0.06
1551132987.020, 3.81 1.06 -0.62 -2.14 -3.00 0.05
1551132987.086, 1.00 3.38 -0.50 -2.31 -3.03 0.07
1551132987.151, 4.88 3.12 0.25 -2.13 -3.00 0.06
1551132987.217, 1.56 3.19 -0.56 -2.30 -2.98 0.06
1551132987.283, 2.12 5.62 -1.31 -2.31 -2.99 0.07
1551132987.349, 3.38 2.06 -1.75 -2.30 -3.16 0.07
1551132987.416, -0.25 2.50 -1.62 -2.60 -3.45 0.09
1551132987.482, 2.12 0.50 -1.25 -2.40 -3.67 0.08
1551132987.548, 0.75 0.44 -0.25 -2.54 -3.94 0.09
1551132987.613, 1.31 1.81 1.06 -2.42 -3.87 0.07
1551132987.678, 1.00 3.00 0.38 -2.40 -3.79 0.07
1551132987.743, 1.62 2.62 1.31 -2.54 -3.75 0.07
1551132987.808, 2.12 1.19 0.06 -2.79 -3.73 0.07
1551132987.874, 0.25 3.62 -1.19 -2.85 -3.55 0.06
1551132987.940, 3.44 3.12 -0.31 -2.80 -3.48 0.06
1551132988.006, 2.94 2.81 -0.25 -2.91 -3.67 0.08
1551132988.071, 3.94 2.88 0.69 -2.86 -3.57 0.06
1551132988.137, 1.56 4.62 -0.38 -3.13 -3.64 0.08
1551132988.201, 1.62 2.88 2.75 -3.05 -3.71 0.08
1551132988.266, 3.50 1.31 5.06 -2.95 -3.73 0.07
1551132988.331, 2.31 1.69 3.81 -2.81 -3.41 0.04
1551132988.396, 4.38 2.50 2.94 -2.65 -3.14 0.04
1551132988.461, 2.44 2.69 0.94 -2.59 -3.14 0.06
1551132988.528, 1.44 1.88 -0.44 -2.68 -3.17 0.06
1551132988.593, 3.12 3.06 1.25 -2.47 -2.99 0.05
1551132988.659, 1.25 3.19 -2.25 -2.62 -3.18 0.08
1551132988.724, 2.81 1.50 -0.69 -2.50 -3.31 0.07
1551132988.791, 2.50 1.12 -1.06 -2.44 -3.51 0.08
1551132988.857, 3.12 1.38 -1.69 -2.42 -3.66 0.08
1551132988.923, 1.62 2.62 -1.44 -2.43 -3.76 0.08
1551132988.989, 3.50 0.69 -1.88 -2.32 -3.80 0.07
1551132989.054, 2.06 2.19 -0.62 -2.48 -3.54 0.05
1551132989.121, 2.88 1.44 -2.00 -2.56 -3.38 0.05
1551132989.187, 1.69 2.12 -0.69 -2.55 -3.36 0.06
1551132989.252, 2.50 2.44 -1.12 -2.55 -3.46 0.07
1551132989.317, 0.94 4.19 1.75 -2.70 -3.17 0.05
1551132989.384, 4.88 0.69 -0.88 -2.72 -3.24 0.06
1551132989.448, 2.94 0.19 0.12 -2.66 -3.32 0.06
1551132989.514, 2.25 1.56 1.25 -2.64 -3.43 0.07
1551132989.581, -0.38 5.12 -0.19 -2.92 -3.33 0.07
1551132989.647, 1.25 -0.69 0.50 -3.00 -3.32 0.05
1551132989.714, -0.06 4.38 -0.62 -3.01 -3.40 0.08
1551132989.779, 2.00 3.12 -2.88 -2.76 -3.28 0.06
1551132989.845, 6.12 1.50 -2.38 -2.57 -3.11 0.05
1551132989.912, 1.31 3.88 -5.19 -2.73 -3.06 0.06
1551132989.977, 2.00 2.50 -4.12 -2.60 -3.18 0.07
1551132990.043, 4.94 1.75 -4.81 -2.58 -3.25 0.07
1551132990.109, 1.00 4.38 -5.44 -2.65 -3.00 0.05
1551132990.175, 6.62 1.75 -5.00 -2.50 -3.24 0.07
1551132990.241, 1.62 3.19 -5.19 -2.65 -3.31 0.07
1551132990.307, 2.50 2.69 -6.19 -2.70 -3.34 0.07
1551132990.373, 4.25 1.38 -4.81 -2.65 -3.54 0.08
1551132990.439, 1.19 2.44 -5.12 -2.69 -3.63 0.08
1551132990.505, 4.00 1.69 -2.94 -2.62 -3.77 0.08
1551132990.571, 2.81 1.25 -2.50 -2.67 -3.70 0.06
1551132990.637, 2.62 2.00 -2.00 -2.83 -3.83 0.08
1551132990.702, 2.31 1.44 0.88 -3.09 -3.87 0.07
1551132990.767, 5.56 1.56 0.50 -2.87 -3.49 0.04
1551132990.833, 4.25 4.38 -1.94 -2.78 -3.19 0.05
1551132990.899, 5.62 3.12 -3.31 -2.48 -3.31 0.07
1551132990.965, 2.81 2.31 -2.44 -2.43 -3.25 0.06
1551132991.031, 3.25 2.75 -4.56 -2.26 -2.97 0.04
1551132991.097, 1.94 3.44 -4.81 -2.40 -3.12 0.08
1551132991.163, 2.56 3.38 -4.31 -2.25 -3.18 0.07
1551132991.229, 3.62 0.94 -3.19 -2.20 -3.49 0.08
1551132991.295, 0.31 2.56 -3.38 -2.31 -3.62 0.08
1551132991.361, 3.69 1.69 -0.06 -2.07 -3.43 0.05
1551132991.427, 2.81 1.06 -1.75 -2.13 -3.80 0.09
1551132991.492, 0.44 3.00 0.19 -2.26 -3.54 0.05
1551132991.558, 3.81 2.44 -1.69 -2.19 -3.14 0.03
1551132991.624, 1.50 2.75 -5.00 -2.33 -3.21 0.07
1551132991.690, 2.06 3.38 -4.75 -2.10 -3.57 0.10
1551132991.756, 2.75 1.00 -0.81 -1.99 -3.78 0.08
1551132991.821, 2.75 0.38 2.69 -1.85 -4.04 0.09
1551132991.886, 1.88 0.00 2.00 -2.06 -4.10 0.07
1551132991.951, 3.25 1.81 4.44 -2.15 -3.79 0.05
1551132992.016, 2.75 0.88 2.25 -2.39 -3.99 0.08
1551132992.081, 0.94 2.69 4.38 -2.42 -3.77 0.06
1551132992.146, 2.00 1.31 2.19 -2.46 -3.68 0.06
1551132992.211, 2.25 2.81 3.69 -2.36 -3.58 0.06
1551132992.276, 1.12 1.31 1.38 -2.41 -3.59 0.07
1551132992.341, 4.25 1.94 5.12 -2.33 -3.61 0.07
1551132992.406, 2.44 1.62 3.62 -2.45 -3.53 0.06
1551132992.471, 2.06 2.12 5.31 -2.32 -3.37 0.05
1551132992.536, 2.50 2.12 4.56 -2.19 -3.36 0.06
1551132992.601, 2.12 1.00 3.00 -2.15 -3.38 0.06
1551132992.666, 1.81 3.25 2.19 -1.97 -3.29 0.06
1551132992.731, 1.38 2.94 0.94 -1.63 -3.13 0.05
1551132992.797, 2.56 1.56 -1.31 -1.64 -3.32 0.07
1551132992.863, 0.81 4.00 -0.62 -1.89 -3.71 0.10
1551132992.928, 2.69 2.06 3.06 -2.00 -3.95 0.09
1551132992.993, 0.38 3.75 3.94 -2.10 -3.88 0.07
1551132993.058, 3.62 1.62 5.81 -2.18 -3.86 0.07
1551132993.123, 3.44 0.94 5.62 -2.22 -3.98 0.08
1551132993.188, 0.12 2.75 3.44 -2.31 -3.94 0.07
1551132993.253, 1.25 2.06 5.88 -2.28 -3.80 0.06
1551132993.318, 0.62 4.31 4.69 -2.32 -3.79 0.08
1551132993.383, 3.94 1.62 5.88 -2.19 -3.69 0.06
1551132993.448, 1.94 2.12 6.94 -2.05 -3.46 0.05
1551132993.513, 2.50 1.44 6.06 -2.00 -3.59 0.07
1551132993.578, 2.88 0.81 5.81 -2.02 -3.70 0.07
1551132993.643, 1.38 1.81 3.69 -2.23 -3.49 0.05
1551132993.708, 1.19 2.81 3.69 -2.21 -3.08 0.03
1551132993.775, -0.12 2.56 -2.12 -2.43 -3.15 0.07
1551132993.842, 2.19 1.62 -1.81 -2.36 -3.13 0.06
1551132993.907, 2.00 4.75 -3.12 -2.27 -3.41 0.09
1551132993.972, 2.56 3.94 0.75 -2.18 -3.19 0.05
1551132994.038, 0.19 3.75 -2.75 -2.39 -3.37 0.08
1551132994.104, 2.62 1.19 -2.31 -2.51 -3.39 0.06
1551132994.170, 2.94 1.56 -2.56 -2.65 -3.42 0.06
1551132994.236, 2.88 2.69 -3.38 -2.68 -3.30 0.06
1551132994.302, 4.19 1.12 -2.25 -2.58 -3.32 0.06
1551132994.368, 2.75 2.19 -2.38 -2.69 -3.71 0.10
1551132994.434, 4.38 0.44 -2.62 -2.74 -3.63 0.06
1551132994.500, 2.50 5.00 -2.69 -2.85 -3.70 0.08
1551132994.566, 3.62 2.31 -2.62 -2.81 -3.94 0.09
1551132994.631, 3.81 1.19 0.56 -2.65 -3.92 0.07
1551132994.697, 4.00 2.00 -0.12 -2.48 -3.84 0.07
1551132994.763, 2.44 2.38 -1.00 -2.37 -3.55 0.05
1551132994.828, 3.62 2.19 1.31 -2.21 -3.52 0.06
1551132994.894, 4.50 1.50 -0.38 -2.22 -3.63 0.07
1551132994.959, 1.00 3.50 1.19 -2.28 -3.59 0.07
1551132995.024, 1.31 5.31 0.19 -2.46 -3.22 0.05
1551132995.090, 4.00 1.69 -2.38 -2.48 -2.99 0.04
1551132995.156, 3.94 2.44 -2.44 -2.35 -2.84 0.05
1551132995.222, 1.25 3.88 -6.19 -2.38 -3.03 0.08
1551132995.288, 2.12 3.12 -2.31 -2.25 -3.19 0.08
1551132995.354, 3.69 1.62 -2.38 -2.27 -3.25 0.07
1551132995.420, 0.44 2.38 -5.31 -2.31 -3.36 0.07
1551132995.486, 3.94 1.62 -5.75 -2.11 -3.34 0.06
1551132995.552, 0.38 0.62 -9.69 -2.20 -3.51 0.07
1551132995.620, -0.25 2.25 -11.88 -2.42 -3.99 0.11
1551132995.686, 2.44 1.50 -5.94 -2.32 -4.18 0.09
1551132995.752, 0.94 2.44 -4.31 -2.48 -4.22 0.08
1551132995.818, 4.06 1.38 -1.12 -2.65 -4.39 0.09
1551132995.883, 3.19 0.38 1.25 -2.81 -4.43 0.08
1551132995.948, 0.00 3.06 0.44 -2.92 -4.28 0.07
1551132996.013, 4.06 0.75 1.31 -2.58 -3.92 0.04
1551132996.079, 1.62 2.50 -1.38 -2.97 -3.78 0.06
1551132996.145, 2.56 2.38 -3.00 -2.91 -3.62 0.06
1551132996.211, 4.44 2.44 -4.31 -2.79 -3.62 0.07
1551132996.277, 1.94 0.94 -2.50 -2.68 -3.65 0.07
1551132996.344, -4.50 4.00 -7.69 -3.08 -3.33 0.05
1551132996.410, 3.62 2.88 -3.81 -2.81 -3.44 0.07
1551132996.476, 2.50 0.38 -4.31 -2.94 -3.79 0.09
1551132996.542, 1.56 3.81 -4.12 -2.97 -3.46 0.05
1551132996.608, 4.00 3.31 -5.94 -3.01 -3.38 0.06
1551132996.674, 3.12 2.31 -6.50 -2.89 -3.43 0.07
1551132996.741, 4.06 -0.19 -4.62 -2.96 -3.86 0.09
1551132996.806, 1.19 0.88 0.31 -2.82 -4.19 0.10
1551132996.871, 2.31 1.62 0.75 -2.71 -4.14 0.07
1551132996.937, -0.75 2.38 0.56 -2.87 -4.07 0.07
1551132997.003, 3.19 3.00 -0.44 -2.90 -3.70 0.05
1551132997.069, 4.00 3.88 -2.00 -2.80 -3.64 0.07
1551132997.135, 1.12 3.06 -2.00 -2.86 -3.65 0.07
1551132997.201, 2.25 2.81 -2.38 -2.75 -3.67 0.07
1551132997.266, 2.25 1.94 0.50 -2.76 -3.81 0.08
1551132997.331, 5.00 0.12 2.75 -2.69 -3.93 0.08
1551132997.396, 2.44 2.25 3.31 -2.83 -3.97 0.08
1551132997.461, 3.44 1.06 2.75 -2.86 -3.98 0.07
1551132997.526, 1.81 1.00 3.00 -3.06 -3.91 0.07
1551132997.591, 1.56 2.44 3.44 -2.98 -3.78 0.06
1551132997.656, 3.62 1.12 4.81 -3.09 -3.81 0.07
1551132997.721, 0.12 2.81 3.88 -3.14 -3.58 0.06
1551132997.786, 3.31 3.19 3.50 -2.94 -3.40 0.06
1551132997.851, 3.44 1.06 3.62 -2.79 -3.52 0.07
1551132997.916, 2.38 2.62 4.06 -2.62 -3.39 0.06
1551132997.981, 3.75 1.81 3.38 -2.51 -3.45 0.07
1551132998.046, 1.44 2.25 1.75 -2.40 -3.47 0.07
1551132998.111, 2.75 1.94 1.31 -2.45 -3.28 0.05
1551132998.176, 3.81 2.25 0.62 -2.19 -3.26 0.06
1551132998.242, 1.31 1.25 -0.81 -2.14 -3.39 0.07
1551132998.307, 0.56 2.19 0.88 -2.34 -3.31 0.06
1551132998.372, 2.56 2.75 0.12 -2.37 -3.47 0.08
1551132998.437, 3.06 2.06 3.06 -2.42 -3.35 0.06
1551132998.502, 1.94 3.25 0.50 -2.33 -3.23 0.06
1551132998.567, 2.94 1.44 0.38 -2.24 -3.43 0.08
1551132998.632, 1.19 1.69 0.56 -2.44 -3.52 0.07
1551132998.697, 1.94 1.81 2.69 -2.38 -3.75 0.09
1551132998.762, 2.44 1.56 5.62 -2.50 -3.98 0.09
1551132998.828, -0.81 1.75 4.19 -2.68 -3.92 0.07
1551132998.893, 0.62 3.19 5.62 -2.61 -3.72 0.06
1551132998.958, 0.00 2.31 4.50 -2.63 -3.68 0.07
1551132999.023, 2.31 0.81 5.88 -2.66 -3.61 0.06
1551132999.088, 4.62 0.62 7.94 -2.72 -3.84 0.08
1551132999.153, 1.69 4.69 1.62 -2.74 -3.69 0.07
1551132999.218, 2.69 4.94 2.31 -2.74 -3.60 0.07
1551132999.283, 1.69 1.56 2.94 -2.91 -3.77 0.08
1551132999.348, 3.00 1.50 4.44 -2.93 -3.46 0.04
1551132999.413, 4.88 0.44 4.12 -2.83 -3.25 0.04
1551132999.479, 4.25 1.44 3.06 -2.52 -3.29 0.06
1551132999.544, 5.19 0.62 1.19 -2.48 -3.46 0.07
1551132999.608, 4.00 2.00 2.19 -2.20 -3.40 0.06
1551132999.673, 3.62 2.12 0.50 -2.11 -3.57 0.08
1551132999.739, 3.88 0.06 0.25 -2.12 -3.19 0.03
1551132999.803, 3.94 2.00 0.56 -2.00 -3.26 0.07
1551132999.870, 1.56 6.94 -1.62 -1.93 -3.09 0.07
1551132999.934, 5.12 3.38 0.00 -1.68 -3.15 0.07
1551132999.999, 0.56 0.62 1.19 -1.68 -3.34 0.07
1551133000.066, -1.94 3.44 -0.25 -1.79 -3.33 0.07
1551133000.133, -1.94 5.12 -1.88 -1.85 -3.18 0.06
1551133000.200, 2.31 3.94 -4.06 -1.78 -3.02 0.05
1551133000.265, 1.69 2.31 -1.88 -1.84 -3.13 0.07
1551133000.331, 2.25 3.75 -2.50 -1.62 -3.21 0.07
1551133000.397, 4.12 4.25 -4.31 -1.40 -2.97 0.05
1551133000.463, 3.62 2.38 -7.94 -1.33 -3.01 0.06
1551133000.530, 5.44 6.00 -10.56 -1.16 -3.00 0.07
1551133000.597, 5.69 4.06 -13.00 -1.22 -3.37 0.10
1551133000.663, 4.50 3.31 -8.94 -1.72 -3.66 0.09
1551133000.729, 3.75 2.12 -7.69 -1.87 -3.79 0.08
1551133000.795, 3.50 1.69 -4.25 -2.01 -3.98 0.09
1551133000.861, 0.06 3.12 -5.69 -2.21 -3.96 0.08
1551133000.927, 2.56 1.81 -3.12 -2.36 -4.17 0.09
1551133000.993, 3.88 1.44 -2.06 -2.41 -4.33 0.09
1551133001.059, 0.94 0.44 -0.88 -2.58 -4.17 0.06
1551133001.126, 4.69 -2.94 -2.69 -2.66 -4.44 0.08
1551133001.193, 6.44 0.38 -2.25 -1.64 -3.90 0.03
1551133001.259, 8.69 1.00 -4.56 -1.40 -3.58 0.04
1551133001.325, 3.81 4.56 -5.50 -1.39 -3.59 0.08
1551133001.391, 5.19 2.00 -5.62 -1.04 -3.60 0.07
1551133001.457, 6.00 0.94 -5.56 -0.87 -3.52 0.06
1551133001.523, 4.44 2.88 -7.00 -0.60 -3.19 0.04
1551133001.589, 3.38 3.81 -9.81 -0.52 -3.23 0.07
1551133001.656, -0.25 1.44 -7.19 -0.48 -3.55 0.09
1551133001.722, 4.25 1.31 -9.88 -0.31 -3.09 0.03
1551133001.789, 2.38 2.12 -11.62 -0.37 -3.12 0.06
1551133001.856, 3.06 4.38 -11.62 -0.45 -3.45 0.10
1551133001.922, 2.12 2.19 -7.56 -0.59 -4.03 0.12
1551133001.988, 3.50 0.88 -1.06 -0.79 -4.26 0.09
1551133002.055, 0.50 -0.75 -0.56 -1.00 -4.44 0.08
1551133002.121, 1.75 1.75 -0.75 -1.11 -4.36 0.07
1551133002.187, -0.44 4.81 1.75 -1.25 -3.83 0.05
1551133002.253, -0.88 1.56 0.44 -1.50 -4.03 0.09
1551133002.319, 2.19 2.12 -0.38 -1.68 -3.82 0.06
1551133002.384, 3.25 2.00 4.50 -1.75 -3.84 0.07
1551133002.449, 2.81 3.19 5.81 -1.97 -4.47 0.13
1551133002.515, 3.19 2.81 11.62 -1.83 -4.39 0.08
1551133002.581, 3.31 1.50 12.19 -1.60 -4.28 0.07
1551133002.646, 1.38 1.12 7.12 -1.34 -3.91 0.04
1551133002.711, 1.38 4.00 4.06 -1.27 -3.46 0.04
1551133002.776, 2.94 4.12 2.06 -1.01 -3.11 0.04
1551133002.841, 1.50 6.81 0.12 -1.20 -3.41 0.10
1551133002.906, 4.44 3.88 4.12 -1.01 -4.04 0.12
1551133002.971, 4.38 0.44 6.94 -0.80 -4.31 0.09
1551133003.037, 0.56 -0.25 4.81 -0.74 -4.25 0.07
1551133003.102, 2.56 0.88 5.19 -0.70 -4.23 0.07
1551133003.167, 2.50 3.25 1.44 -0.68 -4.05 0.07
1551133003.232, 4.56 4.00 1.25 -0.52 -3.90 0.07
1551133003.298, 3.50 2.94 -0.50 -0.42 -3.89 0.07
1551133003.363, 3.19 2.31 1.94 -0.48 -4.06 0.09
1551133003.428, 2.81 2.50 0.88 -0.41 -4.07 0.08
1551133003.495, -0.19 2.38 0.56 -0.04 -4.31 0.10
1551133003.560, 2.56 1.38 2.19 -0.15 -4.27 0.07
1551133003.626, -0.94 3.88 3.38 -0.50 -4.45 0.10
1551133003.691, 0.94 3.25 4.69 -0.54 -4.78 0.11
1551133003.756, 0.19 2.19 5.25 -0.66 -5.05 0.11
1551133003.823, -0.25 -0.38 7.69 -1.07 -5.14 0.09
1551133003.889, -1.56 3.62 7.00 -1.40 -4.99 0.09
1551133003.954, 2.12 2.56 6.81 -1.20 -4.61 0.06
1551133004.019, 1.38 3.12 5.69 -1.39 -4.43 0.07
1551133004.084, 2.25 0.69 5.25 -1.45 -4.48 0.08
1551133004.150, 4.25 2.62 7.81 -1.20 -4.33 0.07
1551133004.215, 0.94 2.19 4.56 -1.25 -4.34 0.08
1551133004.280, 3.31 -0.38 6.56 -1.06 -4.39 0.08
1551133004.346, -0.50 1.81 3.25 -1.19 -4.45 0.09
1551133004.411, 3.25 1.44 3.38 -1.38 -3.97 0.04
1551133004.477, 0.50 5.50 -1.25 -1.62 -3.63 0.06
1551133004.543, 4.56 2.38 -1.75 -1.47 -3.86 0.09
1551133004.608, 4.94 2.12 0.38 -1.23 -3.91 0.08
1551133004.674, 2.12 3.81 -0.75 -1.11 -3.98 0.08
1551133004.741, 6.56 -1.06 -3.12 -1.02 -3.82 0.05
1551133004.808, 2.75 2.25 -3.62 -0.59 -3.67 0.06
1551133004.877, 15.38 -4.31 -15.56 0.58 -3.85 0.06
1551133004.943, 3.62 5.88 -12.62 0.38 -4.05 0.10
1551133005.009, -0.69 3.94 1.94 -0.56 -4.84 0.16
1551133005.077, 11.06 -12.25 1.94 -0.01 -4.79 0.04
1551133005.144, 6.00 -1.56 1.69 0.47 -3.86 -0.00
1551133005.210, 0.50 6.56 -9.50 0.62 -3.50 0.06
1551133005.276, 6.69 4.50 -4.25 0.77 -3.65 0.09
1551133005.341, 2.31 2.75 -3.75 0.69 -3.77 0.08
1551133005.406, 9.00 1.69 1.38 1.16 -3.33 0.03
1551133005.472, 6.69 -0.56 -4.44 1.13 -3.44 0.07
1551133005.539, 1.50 -2.56 -11.38 0.53 -3.94 0.09
1551133005.605, 3.12 1.69 -5.75 1.00 -3.46 0.03
1551133005.673, -6.75 4.50 -17.06 0.81 -3.35 0.07
1551133005.740, -1.38 2.12 -2.19 0.83 -3.31 0.06
1551133005.806, 1.06 -2.25 -2.69 0.52 -3.51 0.07
1551133005.872, 0.38 -3.81 0.00 0.45 -3.37 0.03
1551133005.937, 0.38 -3.31 0.62 0.30 -3.40 0.05
1551133006.005, -0.62 -4.69 -2.62 0.36 -3.85 0.08
1551133006.072, -1.62 -8.31 2.44 0.36 -3.63 0.02
1551133006.138, -1.00 0.94 1.94 -0.06 -2.89 0.00
1551133006.204, 9.00 22.81 3.81 0.09 -1.27 -0.01
1551133006.271, 8.12 9.56 11.25 1.27 -0.03 -0.05
1551133006.338, 7.94 4.62 -24.12 1.63 1.13 -0.09
1551133006.407, 10.50 10.12 -40.88 2.93 1.95 -0.05
1551133006.476, 2.56 -12.44 -47.94 3.03 1.57 -0.04
1551133006.547, -11.62 -31.31 -62.88 2.15 0.72 -0.06
1551133006.617, 12.38 -3.75 -63.00 2.82 1.02 -0.05
1551133006.686, -28.31 11.31 -74.50 -0.43 0.20 0.10
1551133006.755, -9.81 5.44 -51.56 -2.55 -0.44 0.07
1551133006.825, 14.12 -10.50 -36.19 -2.81 -2.58 0.14
1551133006.894, -7.94 -8.12 -19.75 -4.07 -3.96 0.13
1551133006.963, -5.19 10.38 -0.69 -4.55 -3.70 0.09
1551133007.028, 9.81 2.19 1.50 -3.49 -2.92 0.00
1551133007.094, 8.81 2.25 4.31 -3.00 -2.11 -0.01
1551133007.159, 3.69 9.12 4.19 -2.42 -1.38 0.00
1551133007.225, 1.56 14.31 6.88 -2.48 -1.27 0.06
1551133007.291, 2.94 4.94 11.94 -2.28 -1.48 0.06
1551133007.358, -1.38 2.94 6.75 -1.75 -1.10 0.00
1551133007.423, 4.25 1.50 6.25 -1.40 -1.00 0.01
1551133007.488, 2.50 4.19 3.44 -1.52 -1.02 0.03
1551133007.553, 0.69 4.94 1.88 -1.63 -1.08 0.04
1551133007.618, 4.19 2.50 6.44 -1.52 -1.43 0.06
1551133007.684, -0.44 4.19 6.00 -1.60 -1.20 0.02
1551133007.751, 2.19 1.56 5.19 -1.07 -0.61 -0.02
1551133007.818, -1.38 1.62 -3.44 -1.50 -1.09 0.06
1551133007.884, 0.31 1.62 -2.38 -1.52 -1.13 0.03
1551133007.950, 0.56 4.38 -0.44 -1.43 -1.02 0.02
1551133008.016, 2.69 1.44 -1.19 -1.53 -1.37 0.05
1551133008.081, 0.69 1.81 0.12 -1.58 -1.34 0.03
1551133008.146, 3.81 0.62 1.00 -1.72 -1.41 0.03
1551133008.211, 2.69 2.00 0.88 -1.95 -1.39 0.03
1551133008.277, 1.19 2.31 -0.62 -2.01 -1.05 0.00
1551133008.343, 2.62 3.12 -1.19 -2.04 -1.12 0.02
1551133008.409, 3.00 2.81 -0.19 -2.00 -1.08 0.03
1551133008.474, 3.50 3.56 1.00 -1.83 -1.03 0.03
1551133008.540, 1.94 4.88 -1.94 -1.97 -1.19 0.05
1551133008.605, 3.06 1.25 0.12 -2.02 -1.39 0.04
1551133008.671, -0.19 2.31 1.00 -2.17 -1.22 0.02
1551133008.736, 3.00 1.88 1.81 -1.90 -1.18 0.02
1551133008.802, 1.31 2.88 -2.62 -1.98 -1.02 0.02
1551133008.868, 3.44 2.19 -3.75 -1.84 -0.88 0.01
1551133008.934, 2.94 1.94 -5.94 -1.84 -1.03 0.03
1551133009.000, 2.88 0.81 -4.81 -1.83 -1.20 0.03
1551133009.066, 2.31 1.56 -4.38 -1.74 -1.24 0.03
1551133009.132, 3.81 2.06 -6.25 -1.62 -1.19 0.02
1551133009.198, 4.12 0.38 -8.19 -1.64 -1.34 0.04
1551133009.265, 4.69 -0.44 -8.38 -1.72 -1.42 0.03
1551133009.331, 4.25 2.50 -5.31 -1.67 -1.46 0.04
1551133009.397, 2.00 3.19 -3.62 -1.85 -1.50 0.04
1551133009.462, 4.38 3.38 0.44 -1.86 -1.58 0.04
1551133009.529, -1.19 1.50 -0.75 -2.10 -1.34 0.01
1551133009.595, 3.94 1.12 0.56 -1.93 -1.02 -0.00
1551133009.661, 0.75 6.12 -1.94 -1.90 -0.79 0.02
1551133009.727, 3.00 1.75 -3.62 -1.81 -1.06 0.04
1551133009.793, 2.19 2.75 -2.31 -1.61 -0.94 0.02
1551133009.858, 2.75 1.88 -2.69 -1.71 -1.06 0.03
1551133009.925, 2.56 1.62 -1.88 -1.70 -1.10 0.03
1551133009.991, 2.12 1.88 -1.12 -1.80 -1.29 0.04
1551133010.055, 2.25 1.75 0.44 -1.71 -1.37 0.03
1551133010.121, 0.94 3.06 -0.38 -1.75 -1.27 0.03
1551133010.188, 1.56 0.12 -1.62 -1.66 -1.33 0.03
1551133010.253, 1.75 2.62 -1.75 -1.69 -1.52 0.05
1551133010.320, 1.19 1.06 -1.25 -1.64 -1.51 0.03
1551133010.386, 3.62 1.75 -1.00 -1.59 -1.50 0.03
1551133010.451, 2.31 3.62 -0.62 -1.70 -1.69 0.05
1551133010.516, 4.38 1.75 0.06 -1.80 -1.69 0.03
1551133010.581, 0.81 0.38 3.00 -2.39 -1.77 0.04
1551133010.646, 1.00 2.88 6.56 -2.47 -1.43 0.01
1551133010.711, 2.62 1.75 5.81 -2.28 -1.22 0.01
1551133010.776, 3.00 2.50 5.19 -2.05 -1.29 0.04
1551133010.841, 3.19 1.62 5.94 -1.84 -1.35 0.03
1551133010.906, 3.12 2.00 3.88 -1.76 -1.29 0.02
1551133010.971, 2.62 2.38 3.88 -1.71 -1.26 0.03
1551133011.036, 3.31 1.75 5.12 -1.51 -1.25 0.03
1551133011.101, 2.50 0.50 4.88 -1.49 -1.10 0.01
1551133011.166, 2.69 2.62 3.31 -1.27 -1.12 0.03
1551133011.231, 2.94 1.75 0.81 -0.97 -1.28 0.04
1551133011.296, 0.31 2.50 1.31 -1.28 -1.53 0.05
1551133011.361, 1.62 5.00 4.81 -1.35 -1.62 0.05
1551133011.426, 1.12 3.50 6.69 -1.47 -1.63 0.04
1551133011.491, 1.19 1.81 4.25 -1.58 -1.76 0.04
1551133011.557, -0.12 1.31 5.88 -1.65 -1.63 0.02
1551133011.623, -1.12 3.31 3.88 -1.93 -1.51 0.03
1551133011.688, 1.12 2.12 3.69 -2.11 -1.45 0.03
1551133011.754, -0.38 2.50 2.56 -2.31 -1.40 0.03
1551133011.819, 1.62 0.88 3.06 -2.55 -1.55 0.04
1551133011.885, -1.19 1.19 3.94 -2.78 -1.48 0.02
1551133011.951, -0.12 2.75 4.19 -2.80 -1.23 0.01
1551133012.017, 2.12 3.62 3.25 -2.72 -0.83 -0.00
1551133012.082, 0.38 2.88 0.69 -2.84 -0.61 0.01
1551133012.147, 3.00 3.81 1.19 -2.33 -1.01 0.06
1551133012.213, 1.19 0.38 -2.38 -2.39 -1.43 0.06
1551133012.279, 1.25 0.00 -1.25 -2.36 -1.52 0.03
1551133012.345, 1.62 1.25 -2.31 -2.44 -1.61 0.04
1551133012.411, 2.44 0.56 -3.19 -2.56 -1.73 0.04
1551133012.477, 0.94 2.56 -0.88 -2.81 -1.58 0.03
1551133012.543, 2.19 2.56 -2.75 -3.10 -1.22 0.00
1551133012.609, 1.94 4.12 -1.06 -3.12 -0.94 0.01
1551133012.675, 3.88 3.00 -0.38 -2.96 -0.93 0.03
1551133012.741, 3.31 1.50 -1.62 -3.19 -1.05 0.03
1551133012.807, 2.94 2.56 -0.56 -3.09 -1.02 0.02
1551133012.873, 3.94 2.12 -0.75 -3.01 -1.15 0.04
1551133012.939, 1.25 3.50 -1.62 -3.04 -1.15 0.03
