1551414513.614, -69.25 65.69 -23.62 0.15 17.33 0.34 0.01 -0.87
1551414513.873, -18.31 41.88 -9.56 -9.75 4.05 0.65 0.26 -0.57
1551414514.134, -16.12 66.19 -38.56 -21.55 -3.75 0.76 0.38 -0.43
1551414514.398, 91.94 -118.50 -61.75 -12.46 -29.90 0.53 0.42 -0.61
1551414514.660, 53.44 -88.94 -50.62 -7.97 -36.25 0.17 0.38 -0.92
1551414514.922, 78.81 -59.56 -46.25 4.83 -29.52 -0.24 0.04 -0.98
1551414515.186, 51.62 -40.50 -32.50 15.94 -19.08 -0.45 -0.31 -0.96
1551414515.447, 77.06 101.44 18.44 30.82 6.21 -0.33 -0.50 -0.89
1551414515.708, -26.19 56.81 1.19 32.44 14.53 -0.13 -0.77 -0.69
1551414515.970, -56.75 99.75 13.62 33.55 26.54 -0.13 -0.81 -0.42
1551414516.231, -33.81 46.06 -1.62 31.76 24.10 0.05 -0.64 -0.67
1551414516.492, -62.56 18.88 -27.31 24.43 16.99 0.12 -0.48 -0.65
1551414516.753, -41.88 46.81 15.12 15.54 12.68 0.32 -0.23 -0.89
1551414517.013, -37.12 51.88 -12.88 9.12 8.21 0.39 -0.16 -0.77
1551414517.273, -56.62 -8.69 -51.75 -6.09 -6.98 0.61 0.20 -0.74
1551414517.534, -51.81 59.81 14.56 -21.52 -9.58 0.67 0.39 -0.59
1551414517.795, 36.56 16.62 41.81 -19.52 -19.59 0.77 0.33 -0.53
1551414518.057, 109.94 -49.00 29.69 3.99 -34.06 0.71 -0.09 -0.71
1551414518.320, 91.25 -104.31 28.81 27.03 -44.95 0.35 -0.54 -0.69
1551414518.585, -61.00 -165.44 17.81 23.02 -50.54 -0.21 -0.58 -0.64
1551414518.848, -103.50 33.69 61.62 3.96 -23.98 -0.45 -0.15 -1.10
1551414519.109, -50.56 23.62 20.81 -5.41 -7.83 -0.30 0.06 -0.88
1551414519.369, -31.38 89.06 6.81 -14.08 7.01 -0.00 0.34 -0.95
1551414519.629, -26.62 33.56 14.12 -22.59 4.26 0.29 0.45 -0.77
1551414519.888, 7.19 20.94 11.94 -26.05 -2.16 0.51 0.61 -0.79
1551414520.147, 29.56 68.94 51.69 -22.96 -2.20 0.56 0.40 -0.71
1551414520.408, 57.25 100.06 49.38 -14.12 -0.99 0.74 0.26 -0.70
1551414520.671, 121.88 -90.50 41.00 10.06 -30.91 0.85 -0.09 -0.51
1551414520.933, 32.19 -49.69 36.12 21.89 -37.32 0.50 -0.51 -0.74
1551414521.195, 24.88 -38.25 10.44 31.47 -36.74 0.29 -0.62 -0.68
1551414521.457, -45.44 -60.44 9.12 28.37 -35.74 0.08 -0.62 -0.68
1551414521.719, 1.88 -14.69 -0.50 30.76 -22.44 -0.28 -0.58 -0.82
1551414521.984, -51.81 -19.88 -14.69 24.52 -13.23 -0.27 -0.48 -0.70
1551414522.243, -75.94 21.56 0.69 5.86 -3.54 -0.17 0.04 -1.08
1551414522.501, -30.81 22.62 4.69 -3.17 2.91 -0.12 0.16 -0.94
1551414522.760, -37.25 49.94 11.81 -14.84 8.03 0.06 0.42 -0.91
1551414523.019, -22.62 54.50 12.69 -23.83 7.15 0.34 0.51 -0.75
1551414523.278, -1.62 55.62 28.50 -28.62 2.72 0.53 0.51 -0.62
1551414523.539, 75.94 -15.38 20.62 -18.90 -12.68 0.69 0.41 -0.67
1551414523.800, 80.94 -23.00 14.75 -2.90 -23.69 0.62 0.04 -0.77
1551414524.062, 73.75 -59.38 23.25 13.13 -34.13 0.49 -0.23 -0.80
1551414524.323, 22.62 -64.81 6.62 20.42 -36.86 0.23 -0.45 -0.88
1551414524.585, 8.25 -24.62 -4.94 24.65 -28.87 -0.02 -0.50 -0.85
1551414524.849, -27.12 -45.75 -4.56 21.71 -23.46 -0.17 -0.42 -0.81
1551414525.112, -44.31 18.19 10.12 12.98 -10.38 -0.19 -0.21 -0.90
1551414525.371, -26.31 9.12 3.81 7.15 -2.33 -0.20 -0.09 -0.91
1551414525.629, -21.94 48.19 10.56 1.18 7.18 -0.12 0.04 -0.99
1551414525.888, -39.62 53.94 18.06 -8.50 10.09 0.14 0.20 -0.91
1551414526.146, -21.44 31.31 6.31 -14.66 6.06 0.30 0.31 -0.89
1551414526.405, -5.50 13.31 -3.06 -17.75 -0.41 0.35 0.34 -0.82
1551414526.663, -0.50 9.25 -0.62 -19.53 -5.56 0.35 0.35 -0.80
1551414526.921, -9.06 19.75 3.75 -23.17 -8.68 0.41 0.40 -0.77
1551414527.182, -11.12 37.38 15.38 -27.53 -10.40 0.53 0.45 -0.71
1551414527.443, 32.62 37.25 18.00 -22.19 -15.87 0.71 0.29 -0.62
1551414527.705, 51.38 -29.56 11.56 -12.89 -31.40 0.79 0.15 -0.56
1551414527.966, 52.25 -60.31 12.62 0.71 -42.22 0.63 -0.11 -0.76
1551414528.226, 50.94 -61.69 4.50 14.57 -44.24 0.32 -0.35 -0.81
1551414528.486, 22.56 -30.56 3.62 22.52 -36.81 0.09 -0.49 -0.84
1551414528.746, 4.31 -30.19 -3.38 26.16 -30.11 0.01 -0.52 -0.81
1551414529.007, -5.81 -22.69 0.25 27.12 -21.87 -0.14 -0.52 -0.83
1551414529.270, -14.50 -11.50 0.31 26.35 -13.24 -0.20 -0.49 -0.80
1551414529.531, -23.88 5.69 -4.62 20.58 -3.65 -0.29 -0.32 -0.96
1551414529.790, -25.81 25.00 7.00 14.81 4.85 -0.21 -0.21 -0.88
1551414530.049, -26.00 21.44 14.56 8.03 9.59 -0.18 -0.07 -0.95
1551414530.309, -16.69 45.19 17.38 2.39 13.85 -0.05 0.05 -0.97
1551414530.569, -43.38 70.75 16.56 -8.46 15.76 0.22 0.22 -0.92
1551414530.828, -7.88 32.88 12.75 -12.92 8.78 0.37 0.29 -0.82
1551414531.084, 0.50 33.50 6.56 -15.75 1.37 0.51 0.32 -0.77
1551414531.342, -1.56 14.12 7.06 -18.28 -8.92 0.62 0.30 -0.69
1551414531.600, 6.19 -6.44 4.25 -18.07 -20.32 0.64 0.23 -0.62
1551414531.858, 25.12 8.69 2.19 -13.45 -25.36 0.66 0.19 -0.73
1551414532.117, 10.81 34.69 5.19 -11.26 -26.91 0.74 0.14 -0.69
1551414532.378, 84.31 -78.50 25.25 6.36 -40.78 0.57 -0.11 -0.76
1551414532.640, 84.31 -52.56 26.50 27.49 -39.29 0.18 -0.54 -0.70
1551414532.900, 12.38 -7.25 0.50 33.15 -30.91 0.14 -0.66 -0.77
1551414533.159, 1.56 -14.38 3.06 37.25 -25.03 0.08 -0.70 -0.67
1551414533.420, -4.88 -3.25 1.81 37.28 -15.83 -0.13 -0.64 -0.78
1551414533.682, -26.88 0.19 -14.00 34.26 -7.42 -0.21 -0.62 -0.75
1551414533.943, -84.94 10.44 8.31 19.38 -1.27 -0.14 -0.41 -0.90
1551414534.203, -9.75 25.06 21.56 14.60 5.36 -0.17 -0.14 -1.03
1551414534.461, -51.00 70.62 21.19 3.31 12.29 0.07 -0.01 -0.95
1551414534.720, -32.00 45.94 6.00 -5.26 8.77 0.34 0.16 -0.89
1551414534.978, -18.75 26.94 4.12 -10.59 3.06 0.39 0.23 -0.90
1551414535.237, -13.00 21.50 4.69 -14.32 -3.04 0.44 0.25 -0.81
1551414535.497, -17.88 22.06 3.88 -19.60 -9.34 0.54 0.31 -0.72
1551414535.758, -5.25 24.44 -1.00 -24.14 -15.48 0.65 0.39 -0.63
1551414536.020, -11.31 28.69 -0.81 -29.33 -20.56 0.70 0.40 -0.55
1551414536.279, -0.38 7.62 1.12 -33.34 -28.20 0.72 0.42 -0.45
1551414536.539, 34.56 31.12 14.31 -31.38 -31.53 0.82 0.41 -0.44
1551414536.801, 47.31 -17.25 18.94 -22.31 -41.51 0.85 0.22 -0.51
1551414537.063, 58.88 -42.56 19.94 -7.10 -49.70 0.71 -0.01 -0.61
1551414537.324, 49.50 -45.94 14.75 6.67 -52.37 0.61 -0.22 -0.77
1551414537.586, 56.56 -65.62 18.44 21.88 -51.69 0.32 -0.46 -0.77
1551414537.847, 24.44 -29.62 6.69 30.55 -42.48 0.12 -0.61 -0.75
1551414538.108, 6.94 -44.06 1.69 35.98 -35.78 -0.01 -0.68 -0.67
1551414538.371, 12.69 -32.94 -1.31 40.64 -28.31 -0.08 -0.69 -0.68
1551414538.632, -6.94 -3.50 7.50 41.08 -17.35 -0.17 -0.69 -0.68
1551414538.892, -3.56 -2.25 7.62 40.77 -8.65 -0.22 -0.64 -0.72
1551414539.153, -15.44 -2.94 2.75 37.19 -1.71 -0.27 -0.56 -0.77
1551414539.414, -62.62 10.25 15.88 24.53 4.99 -0.26 -0.37 -0.83
1551414539.675, -35.06 50.81 11.44 15.71 14.91 -0.24 -0.19 -0.93
1551414539.936, -28.69 40.00 4.06 7.10 16.48 -0.02 -0.01 -0.96
1551414540.194, -17.31 90.62 11.50 1.46 19.57 0.25 0.06 -0.89
1551414540.450, -15.94 30.25 2.88 -6.23 7.27 0.57 0.23 -0.76
1551414540.709, -8.00 30.31 0.62 -11.48 -3.72 0.67 0.24 -0.66
1551414540.968, 13.81 22.00 8.94 -11.92 -13.95 0.72 0.22 -0.61
1551414541.227, 17.12 -1.50 13.81 -9.59 -25.55 0.78 0.13 -0.59
1551414541.489, 40.94 -47.62 10.19 -0.81 -37.37 0.63 -0.01 -0.69
1551414541.749, 14.25 -13.50 0.06 3.08 -38.38 0.55 -0.08 -0.80
1551414542.011, 86.81 -90.12 18.75 18.07 -46.60 0.41 -0.20 -0.91
1551414542.272, 60.19 19.88 6.06 33.28 -29.29 -0.03 -0.62 -0.72
1551414542.535, 35.81 -45.62 -0.62 41.23 -26.08 -0.05 -0.66 -0.71
1551414542.797, -2.44 0.19 -10.25 42.77 -14.45 -0.21 -0.70 -0.65
1551414543.056, -1.38 2.44 4.31 44.59 -5.54 -0.24 -0.72 -0.62
1551414543.315, 9.19 -11.19 7.25 46.47 -1.15 -0.25 -0.70 -0.66
1551414543.573, -1.56 -6.06 2.69 46.61 3.13 -0.27 -0.69 -0.63
1551414543.831, 3.00 13.19 -1.38 46.78 8.61 -0.26 -0.68 -0.66
1551414544.088, 2.06 3.94 -0.38 47.14 10.79 -0.24 -0.69 -0.64
1551414544.346, 6.19 9.06 -5.19 47.20 12.78 -0.22 -0.66 -0.67
1551414544.603, 4.62 1.81 4.06 46.47 14.02 -0.29 -0.68 -0.74
1551414544.864, 25.50 -43.44 -1.69 50.12 8.64 -0.29 -0.71 -0.67
1551414545.125, -102.50 20.81 6.12 25.63 14.06 -0.34 -0.32 -1.08
1551414545.389, -125.69 187.94 125.19 -2.24 33.69 0.17 0.18 -1.19
1551414545.651, -47.56 137.25 -0.69 -14.53 28.40 0.75 0.24 -0.63
1551414545.911, -18.94 -6.44 -2.50 -26.42 0.74 0.86 0.34 -0.34
1551414546.171, -4.12 17.69 -1.06 -35.65 -16.22 0.83 0.33 -0.23
1551414546.430, 22.31 -18.25 0.50 -44.38 -33.05 0.88 0.42 -0.11
1551414546.692, 69.62 -66.06 23.94 -37.37 -51.77 0.89 0.34 -0.25
1551414546.953, 77.81 -88.44 4.12 -16.51 -61.73 0.68 0.05 -0.71
1551414547.213, 55.88 -51.94 2.12 -0.81 -57.49 0.39 -0.15 -0.90
1551414547.473, 21.88 -20.94 1.56 8.36 -47.08 0.22 -0.32 -0.89
1551414547.735, 19.00 -15.88 0.69 15.21 -36.78 0.09 -0.37 -0.91
1551414547.997, 35.56 -35.44 -6.75 22.98 -31.06 0.02 -0.42 -0.91
1551414548.259, 21.88 -8.69 -4.38 29.63 -21.43 -0.08 -0.54 -0.78
1551414548.518, 2.62 2.12 -0.25 31.17 -13.28 -0.08 -0.54 -0.82
1551414548.782, 19.12 -28.62 -2.62 34.81 -11.40 -0.11 -0.55 -0.80
1551414549.044, 22.31 -22.56 -8.06 41.02 -7.60 -0.19 -0.65 -0.64
1551414549.303, 4.38 -23.38 1.50 42.45 -3.68 -0.28 -0.67 -0.70
1551414549.567, 13.44 -20.69 -10.31 46.01 -0.09 -0.30 -0.68 -0.61
1551414549.828, -32.50 -3.50 18.62 42.25 6.13 -0.37 -0.68 -0.60
1551414550.088, -76.88 11.81 3.25 24.14 11.62 -0.34 -0.30 -0.95
1551414550.351, -22.88 36.38 21.62 17.55 18.39 -0.30 -0.21 -0.94
1551414550.611, -7.69 49.69 14.19 12.29 21.67 -0.11 -0.06 -1.00
1551414550.870, -13.06 77.50 2.62 7.02 22.39 0.20 -0.01 -0.95
1551414551.127, -18.69 34.75 2.06 0.44 13.12 0.41 0.10 -0.89
1551414551.381, 5.25 7.62 9.00 -1.22 2.07 0.45 0.12 -0.87
1551414551.638, 0.06 -2.00 -1.19 -3.33 -6.87 0.45 0.13 -0.89
1551414551.897, -5.44 21.69 -3.31 -5.45 -10.39 0.46 0.12 -0.84
1551414552.156, -2.69 36.06 -0.44 -7.61 -14.55 0.64 0.15 -0.72
1551414552.413, 5.00 5.06 0.50 -8.88 -22.18 0.66 0.18 -0.70
1551414552.672, 3.12 18.06 -2.56 -10.20 -24.53 0.63 0.20 -0.77
1551414552.932, -22.31 61.56 2.94 -17.45 -23.91 0.76 0.25 -0.56
1551414553.192, 4.19 -3.19 -1.81 -21.14 -33.97 0.81 0.29 -0.46
1551414553.449, 2.62 4.44 3.00 -23.71 -39.99 0.81 0.28 -0.47
1551414553.709, 10.00 -0.94 -1.19 -24.38 -44.60 0.82 0.29 -0.49
1551414553.967, 1.06 1.62 0.44 -25.48 -47.22 0.78 0.27 -0.49
1551414554.227, 16.31 -30.62 4.88 -20.09 -49.97 0.67 0.19 -0.71
1551414554.485, 4.12 4.62 1.31 -17.47 -47.12 0.65 0.16 -0.68
1551414554.745, -0.56 -4.06 -2.50 -16.31 -45.27 0.62 0.18 -0.74
1551414555.007, 111.12 -131.06 -17.69 1.91 -59.65 0.57 0.12 -0.90
1551414555.268, 75.12 29.62 36.31 22.30 -38.96 0.07 -0.49 -0.71
1551414555.528, -0.81 -9.00 5.88 26.51 -30.23 0.09 -0.54 -0.72
1551414555.791, -12.62 -5.19 -5.19 27.00 -21.75 -0.01 -0.55 -0.81
1551414556.057, -24.25 -68.75 -17.00 27.29 -24.24 -0.03 -0.52 -0.63
1551414556.320, 16.75 -47.81 -24.25 31.02 -21.39 -0.12 -0.50 -0.80
1551414556.581, 9.50 2.38 -14.62 29.58 -13.02 -0.09 -0.36 -0.91
1551414556.840, 3.12 2.44 -1.31 27.44 -7.00 -0.11 -0.36 -0.95
1551414557.102, -42.31 -12.50 18.88 20.79 -4.60 -0.12 -0.44 -0.94
1551414557.365, 49.06 -58.38 -28.88 32.91 -5.50 -0.32 -0.56 -0.71
1551414557.628, -106.12 68.62 36.75 16.92 10.82 -0.29 -0.46 -0.83
1551414557.889, -44.75 71.12 41.75 7.30 18.01 -0.03 -0.10 -0.97
1551414558.149, -21.88 71.06 20.12 2.10 18.65 0.22 -0.00 -0.97
1551414558.408, -14.12 82.94 13.56 -1.41 13.83 0.58 0.04 -0.80
1551414558.668, -11.19 47.75 -10.06 -5.30 0.51 0.75 0.09 -0.56
1551414558.927, -8.12 14.69 1.00 -8.64 -14.55 0.83 0.12 -0.54
1551414559.185, 1.25 1.25 -1.12 -11.14 -28.00 0.85 0.15 -0.47
1551414559.443, 3.19 4.06 -1.38 -12.25 -37.29 0.84 0.13 -0.45
1551414559.703, 40.00 -43.38 10.69 -6.77 -49.52 0.85 0.12 -0.52
1551414559.964, 34.75 -23.81 17.38 2.34 -52.78 0.73 -0.08 -0.62
1551414560.225, 44.88 -55.38 9.12 10.91 -57.38 0.68 -0.13 -0.74
1551414560.486, 48.94 -52.31 15.50 23.18 -54.00 0.36 -0.44 -0.80
1551414560.747, 23.75 -18.69 3.81 29.77 -44.58 0.24 -0.55 -0.81
1551414561.008, 21.50 -16.38 2.31 36.32 -35.49 0.12 -0.65 -0.74
1551414561.272, -31.88 -39.38 -2.69 33.54 -29.42 -0.06 -0.68 -0.75
1551414561.535, -29.62 -5.19 -5.38 28.25 -16.99 -0.25 -0.47 -0.83
1551414561.797, -69.06 36.19 24.62 14.38 -2.83 -0.23 -0.24 -0.93
1551414562.057, -31.75 46.88 30.81 6.16 5.50 -0.05 -0.03 -0.93
1551414562.317, -42.44 155.88 36.31 -5.52 19.42 0.37 0.22 -0.95
1551414562.575, -5.38 46.25 9.50 -10.15 5.72 0.72 0.21 -0.62
1551414562.835, -3.12 16.94 -1.12 -14.49 -10.23 0.78 0.21 -0.49
1551414563.093, 6.25 12.31 3.25 -15.80 -21.41 0.82 0.23 -0.57
1551414563.351, -2.62 4.81 1.06 -18.85 -32.64 0.83 0.19 -0.42
1551414563.611, 14.69 -12.56 8.69 -18.49 -42.57 0.88 0.21 -0.47
1551414563.874, 170.06 -32.19 65.25 11.57 -52.26 0.82 -0.02 -0.47
1551414564.136, 66.06 -66.12 44.75 27.22 -57.88 0.62 -0.40 -0.62
1551414564.396, 0.50 -80.56 9.38 32.63 -57.66 0.32 -0.64 -0.64
1551414564.659, -10.25 -81.00 0.25 34.83 -50.82 -0.05 -0.65 -0.66
1551414564.923, -64.94 -9.94 -10.00 27.12 -33.81 -0.15 -0.53 -0.64
1551414565.183, -92.19 65.00 11.81 5.47 -14.97 0.03 0.04 -1.08
1551414565.444, -75.00 80.69 26.44 -12.99 -6.86 0.40 0.30 -0.77
1551414565.703, 2.12 24.50 8.75 -20.99 -14.89 0.70 0.46 -0.53
1551414565.964, -12.31 63.75 23.25 -29.43 -17.23 0.77 0.41 -0.43
1551414566.225, -18.56 2.75 -6.25 -41.20 -29.89 0.89 0.43 -0.25
1551414566.489, 120.88 -121.25 -44.69 -19.66 -47.85 0.56 0.38 -0.78
1551414566.751, 45.06 -75.12 -24.25 -8.22 -45.92 0.11 0.04 -0.98
1551414567.013, 126.69 68.69 -1.81 21.60 -24.59 0.10 -0.44 -0.70
1551414567.279, -282.69 -63.56 -3.38 -23.30 -25.42 -0.04 -0.06 -0.95
1551414567.541, -29.06 33.25 45.12 -25.68 -18.94 0.33 0.28 -0.89
1551414567.803, 763.62 -33.31 10.94 72.10 -23.74 0.37 0.87 -0.58
1551414568.068, -69.19 -32.88 -42.81 66.23 -20.03 -0.07 -1.07 -0.10
1551414568.329, -302.88 68.44 65.62 -0.26 -7.62 0.18 0.24 -0.95
1551414568.593, 367.69 -17.25 -116.31 43.43 -14.05 0.43 0.50 -1.01
1551414568.853, 17.81 35.69 51.81 55.75 -5.39 0.04 -1.35 -0.33
1551414569.118, -416.12 -81.62 -18.81 -20.74 -24.99 0.58 0.08 -0.90
1551414569.379, 53.38 361.62 40.25 -11.92 27.11 0.30 0.23 -0.79
1551414569.639, -15.69 -54.44 8.31 -61.05 -2.48 0.77 0.15 0.73
1551414569.903, -92.81 -582.62 56.62 -50.68 -83.65 0.01 -0.17 -0.57
1551414570.164, 55.38 447.44 -32.94 -28.77 3.17 0.07 0.08 -1.26
1551414570.426, -7.81 -107.44 41.81 31.65 -27.00 0.71 -0.04 0.66
1551414570.689, 2.69 -587.94 42.31 26.59 -109.29 0.29 -0.13 -0.56
1551414570.954, -52.75 146.19 -29.88 15.56 -48.55 -0.49 -0.26 -1.01
1551414571.215, 39.06 346.69 -56.44 68.30 -7.04 0.87 -0.03 0.28
1551414571.475, -1.62 -314.88 21.12 -4.18 -67.31 1.00 0.07 0.55
1551414571.737, -14.94 -78.00 35.88 -5.36 -50.56 -0.76 0.03 -1.64
1551414571.996, 55.50 728.69 99.00 2.28 57.95 0.50 0.09 -0.90
1551414572.255, 13.62 -127.19 11.75 56.99 5.88 0.81 -0.02 0.54
1551414572.519, -41.00 -459.69 84.00 35.77 -49.17 -0.58 -0.07 -0.77
1551414572.782, 23.94 69.00 -13.38 30.01 -19.61 -0.34 -0.10 -1.10
1551414573.043, -3.56 331.81 -54.38 64.50 16.89 0.83 -0.35 0.53
1551414573.307, -27.69 -506.00 30.06 44.21 -74.84 0.61 -0.08 -0.46
1551414573.570, 25.25 -13.00 -4.38 35.49 -49.27 -0.28 -0.06 -0.95
1551414573.831, 84.88 509.81 104.94 35.08 17.88 0.49 0.02 -0.24
1551414574.094, 17.62 -289.56 -33.38 72.87 -53.85 0.90 -0.03 0.06
1551414574.355, 8.94 122.06 16.44 51.37 -17.36 -0.27 0.07 -1.43
1551414574.613, -9.75 104.88 18.81 33.37 2.94 -0.03 0.08 -1.13
1551414574.874, 144.88 27.00 -16.31 65.47 5.65 0.01 -0.86 -0.27
1551414575.136, -284.00 61.75 -44.06 28.54 7.06 0.27 -0.78 -0.21
1551414575.396, -140.00 7.25 -57.94 -5.15 1.96 0.27 0.37 -1.10
1551414575.656, 590.31 101.31 -2.94 72.31 9.55 0.79 0.83 -2.00
1551414575.917, -46.12 -3.31 -55.62 65.49 2.99 0.17 -0.86 -0.29
1551414576.180, -563.25 154.88 30.69 -40.15 17.72 0.56 0.61 -1.39
1551414576.440, 174.06 -23.06 -5.56 -7.49 3.63 0.38 0.25 -1.12
1551414576.698, 7.25 21.69 69.81 20.02 8.14 -0.21 -1.38 -0.22
1551414576.960, -415.25 2.62 -23.88 -32.78 -2.91 0.29 -0.31 -0.40
1551414577.222, -56.06 90.19 -40.50 -39.49 -6.51 0.59 0.19 -0.34
1551414577.484, -72.00 53.19 62.44 -16.22 5.32 -0.26 -1.70 -0.56
1551414577.749, -241.81 -29.31 -32.44 -19.91 -3.86 0.20 -0.98 -0.10
1551414578.011, 17.50 -5.31 -27.56 -19.90 -17.23 0.57 0.26 -0.49
1551414578.271, -65.69 67.88 50.56 5.88 -10.32 0.58 -1.18 0.14
1551414578.535, -293.75 52.81 -35.00 -13.35 -4.36 0.28 -1.00 -0.20
1551414578.798, -35.88 -13.25 -7.69 -15.89 -15.74 0.44 0.05 -0.60
1551414579.059, -12.81 26.69 15.31 1.75 -15.14 0.62 -0.95 -0.83
1551414579.325, -351.00 -23.06 -14.19 -36.66 -21.46 0.41 -0.53 -0.68
1551414579.588, 14.81 -39.44 13.12 -22.01 -26.49 0.33 -0.08 -0.91
1551414579.850, -9.44 -22.75 13.31 -17.52 -22.02 0.02 0.05 -1.18
1551414580.114, -157.69 -95.19 -7.44 -37.50 -31.67 0.21 0.22 -1.19
1551414580.375, -19.94 11.19 21.62 -58.57 -26.23 0.36 1.04 0.15
1551414580.634, 382.19 30.38 38.88 3.66 -18.10 0.21 0.43 -0.76
1551414580.898, -207.06 -103.50 19.12 -28.14 -32.08 0.34 0.12 -1.15
1551414581.160, -102.19 2.50 -19.38 -63.17 -28.34 0.36 0.95 0.12
1551414581.421, 430.38 -5.00 48.69 -1.33 -24.55 0.19 0.69 -0.43
1551414581.687, -145.00 -137.38 -32.69 -21.25 -47.82 0.48 0.00 -0.62
1551414581.948, -148.88 7.12 1.88 -62.53 -37.85 0.35 1.07 -0.01
1551414582.210, 413.12 25.00 -33.19 -3.97 -25.69 0.19 1.03 -0.59
1551414582.470, -21.19 3.44 2.00 -2.88 -23.92 0.32 -0.14 -0.81
1551414582.733, -359.81 76.62 -18.88 -74.56 -12.72 0.35 0.82 -0.24
1551414582.997, 350.75 -29.06 -70.69 -22.13 -17.62 0.29 0.94 -0.47
1551414583.259, -3.44 -17.12 41.69 -16.66 -18.30 0.22 0.04 -1.05
1551414583.525, 27.69 -396.81 -129.19 -7.62 -53.18 -0.68 -0.01 -0.56
1551414583.788, -24.12 501.44 156.38 -9.96 41.87 -0.66 0.08 -1.16
1551414584.050, 3.88 -17.44 -10.31 -5.97 26.96 -0.00 -0.02 -0.74
1551414584.311, -9.62 -23.56 14.00 -8.47 39.05 -1.13 0.04 -0.23
1551414584.572, 84.75 453.25 66.38 4.49 100.13 -0.42 0.06 -0.69
1551414584.834, 24.12 -175.88 -8.31 7.38 52.17 -0.40 -0.05 -0.97
1551414585.097, -1.00 -137.06 20.44 24.51 43.10 -1.16 -0.08 -0.04
1551414585.359, 64.50 580.12 69.62 25.59 127.18 -1.03 0.03 -0.79
1551414585.622, -11.12 -232.62 6.56 17.35 61.44 -0.16 -0.03 -0.54
1551414585.882, 28.25 23.50 -1.12 -34.83 72.45 -1.12 0.01 0.05
1551414586.144, 20.38 238.19 41.00 -20.95 84.17 -0.00 -0.02 -0.60
1551414586.411, -105.06 -622.62 -109.94 -35.82 -6.65 -1.43 0.17 -0.43
1551414586.673, 83.88 192.44 17.94 -27.04 45.78 -1.25 0.18 -0.18
1551414586.935, 0.50 -73.06 -24.12 -16.94 17.84 0.18 -0.08 -0.75
1551414587.199, -37.44 -43.31 -13.31 -8.82 31.88 -1.35 -0.06 -0.11
1551414587.463, 125.06 595.25 53.81 16.15 123.54 -0.87 -0.14 -0.49
1551414587.728, -154.31 -708.94 -51.69 0.35 10.22 -0.85 -0.12 -0.16
1551414587.989, 69.31 222.00 37.50 -24.65 63.63 -1.29 0.11 0.05
1551414588.252, 14.06 -50.00 -18.75 -12.36 31.16 0.28 -0.12 -0.71
1551414588.512, 13.44 28.19 -9.00 40.39 51.43 -1.20 -0.04 0.09
1551414588.773, 32.81 349.50 65.94 34.13 95.94 -0.60 -0.06 -0.80
1551414589.032, -5.38 0.75 -16.19 22.06 61.85 0.29 0.06 -0.88
1551414589.294, -214.44 -4.50 -30.06 -22.09 36.29 0.18 0.20 -0.43
1551414589.556, -119.81 -50.81 28.81 -61.33 14.14 0.24 0.96 0.12
1551414589.817, 292.50 60.50 -2.12 -22.88 13.16 0.24 0.73 -0.27
1551414590.075, 67.25 1.06 33.25 -4.06 -1.95 0.64 -0.12 -0.82
1551414590.340, -424.12 -27.25 107.12 -71.97 -4.75 -0.03 0.58 -0.92
1551414590.598, 11.62 24.38 2.50 -73.79 -4.20 0.25 0.98 -0.11
1551414590.859, 394.50 199.25 15.25 -6.52 18.92 0.30 0.45 -0.68
1551414591.125, -120.38 -87.75 -39.44 -20.96 -11.46 0.67 -0.02 -0.76
1551414591.390, -151.25 -74.88 -25.69 -59.15 -24.97 0.34 0.83 -0.18
1551414591.651, 274.12 118.19 3.81 -19.52 -5.54 0.26 0.76 -0.53
1551414591.914, -42.38 -43.88 -8.19 -19.99 -22.62 0.63 0.02 -0.70
1551414592.174, -253.81 1.81 -9.94 -78.18 -21.99 0.37 0.95 0.09
1551414592.438, 393.88 -26.06 -76.38 -16.73 -20.08 0.05 0.68 -0.44
1551414592.702, -69.25 -27.81 -21.31 -22.64 -25.71 0.43 0.06 -0.88
1551414592.965, -92.81 -47.94 -11.75 -60.47 -26.80 0.12 0.94 0.26
1551414593.224, 441.19 194.50 88.62 15.14 4.99 0.37 0.44 -1.73
1551414593.490, -573.50 -214.00 -64.62 -79.35 -26.71 0.02 0.60 -0.95
1551414593.750, 147.19 91.31 27.75 -62.33 -4.68 -0.07 1.03 0.02
1551414594.012, 259.56 147.12 110.50 -8.12 9.03 0.51 0.05 -0.98
1551414594.274, -4.06 -77.62 13.31 -4.62 -15.17 0.59 -0.08 -0.83
1551414594.534, 138.69 119.81 128.44 46.54 2.46 0.21 -0.92 0.18
1551414594.798, -239.75 12.69 -163.12 22.98 -2.54 0.36 -0.96 -0.17
1551414595.063, -172.44 -78.19 -47.81 -14.01 -18.37 0.35 0.35 -0.96
1551414595.326, 478.06 184.69 -44.06 57.71 11.47 0.08 -0.03 -0.92
1551414595.584, 47.75 29.62 45.38 69.15 3.59 0.48 -0.84 -0.25
1551414595.851, -438.56 -128.56 49.69 -12.73 -11.06 -0.25 -0.01 -0.96
1551414596.111, 326.00 116.12 -29.56 35.02 6.73 0.11 0.11 -1.06
1551414596.371, 49.94 13.94 -15.00 52.71 1.14 0.34 -0.95 -0.33
1551414596.634, -285.94 -43.19 9.81 14.06 -12.02 0.38 -0.78 -0.50
