1551670111.981, 2.81 4.62 -2.31 -6.43 -0.75 0.00 0.13 -0.97
1551670112.056, 1.69 4.25 0.94 -6.41 -0.31 0.00 0.12 -0.97
1551670112.132, 1.19 1.94 -0.81 -6.85 -0.74 0.03 0.14 -0.94
1551670112.209, 2.94 -0.38 -1.19 -6.74 -1.21 0.00 0.13 -0.95
1551670112.286, 1.06 -1.12 -2.12 -6.95 -1.27 0.00 0.14 -0.98
1551670112.362, 3.19 2.06 -2.94 -7.08 -0.84 0.00 0.15 -0.96
1551670112.437, 4.56 2.88 0.88 -6.80 -0.42 0.00 0.14 -0.96
1551670112.512, 0.56 0.00 3.50 -7.29 -0.91 0.00 0.14 -0.93
1551670112.590, 5.38 -0.12 -2.94 -6.67 -1.04 0.00 0.13 -0.95
1551670112.665, 7.44 -1.50 0.69 -5.75 -1.12 0.00 0.12 -0.99
1551670112.741, 1.62 4.06 -2.81 -5.93 -0.37 0.00 0.12 -0.98
1551670112.817, 0.44 3.38 1.94 -6.38 -0.17 0.00 0.13 -0.94
1551670112.892, 5.56 3.50 -4.31 -6.07 -0.15 0.00 0.13 -0.95
1551670112.969, 6.69 -2.06 -0.25 -5.39 -0.36 0.00 0.12 -0.98
1551670113.044, 1.38 3.31 -0.56 -5.89 0.36 0.00 0.13 -0.98
1551670113.119, 0.75 0.94 4.00 -5.86 -0.02 0.00 0.10 -0.97
1551670113.196, -1.25 3.06 -2.25 -6.58 -0.31 0.03 0.13 -0.94
1551670113.273, 8.00 -0.94 -6.00 -6.11 -0.36 0.00 0.15 -0.94
1551670113.350, 9.38 -3.75 2.38 -5.03 -0.36 -0.03 0.12 -1.00
1551670113.424, 0.31 6.31 2.50 -5.29 0.39 0.00 0.10 -0.98
1551670113.499, 2.06 2.44 -3.62 -5.60 0.51 0.00 0.12 -0.96
1551670113.574, 2.25 -0.81 2.06 -5.65 0.18 0.00 0.12 -0.97
1551670113.648, 0.62 2.69 2.62 -6.11 0.31 0.00 0.13 -0.96
1551670113.723, 3.31 5.44 0.62 -5.94 1.08 0.00 0.12 -0.97
1551670113.796, 5.44 0.88 1.56 -5.38 0.88 0.00 0.11 -0.97
1551670113.871, -0.12 0.88 0.19 -5.47 0.40 0.00 0.10 -0.99
1551670113.947, -0.38 5.06 -0.50 -6.17 0.72 0.00 0.12 -0.94
1551670114.022, 5.56 5.56 -4.38 -5.84 1.33 0.00 0.13 -0.95
1551670114.096, 5.81 2.69 3.62 -5.62 1.10 0.03 0.13 -0.96
1551670114.171, 5.94 0.44 -0.25 -4.96 0.61 0.00 0.10 -0.96
1551670114.246, -1.38 4.25 0.44 -5.64 0.69 0.03 0.11 -0.96
1551670114.322, 10.06 1.62 -2.81 -4.41 0.62 0.00 0.11 -0.98
1551670114.397, 0.00 3.62 -0.94 -5.26 0.92 0.00 0.12 -0.97
1551670114.471, 2.56 1.81 5.12 -5.09 0.56 0.00 0.10 -0.96
1551670114.546, 2.25 1.75 -1.00 -5.05 0.11 0.03 0.10 -0.96
1551670114.623, 1.69 1.06 -0.81 -5.21 -0.04 0.00 0.11 -0.95
1551670114.698, 11.00 -2.31 2.31 -4.16 0.04 0.00 0.12 -0.97
1551670114.773, 13.69 6.81 7.12 -2.12 0.36 0.04 0.07 -1.00
1551670114.849, -0.75 2.44 -3.50 -2.70 0.03 0.03 0.06 -0.98
1551670114.924, 3.81 2.38 -4.56 -3.13 0.37 0.00 0.10 -0.95
1551670115.000, 3.88 -3.44 3.75 -3.40 -0.26 0.00 0.10 -0.95
1551670115.075, 6.19 2.31 0.81 -2.67 -0.25 0.00 0.07 -0.99
1551670115.150, -4.88 8.69 0.81 -4.00 0.64 0.03 0.08 -0.97
1551670115.227, -0.88 0.31 -1.06 -4.75 -0.03 0.00 0.10 -0.92
1551670115.303, 4.94 -0.19 2.19 -3.93 -0.58 0.00 0.07 -0.97
1551670115.380, 1.06 -0.44 -3.75 -4.21 -0.55 0.00 0.09 -0.98
1551670115.455, 2.06 3.81 1.19 -4.42 -0.23 0.00 0.10 -0.94
1551670115.531, 6.81 -0.31 1.19 -3.68 -0.63 0.00 0.09 -0.98
1551670115.607, 2.12 0.31 -1.06 -3.61 -0.34 0.00 0.08 -0.98
1551670115.683, 2.31 0.38 -0.31 -3.45 -0.54 0.00 0.07 -0.98
1551670115.760, -0.62 2.00 -2.00 -4.53 -0.45 0.00 0.11 -0.95
1551670115.835, 5.75 1.06 2.12 -3.55 -0.05 0.00 0.07 -0.98
1551670115.910, 2.81 2.75 2.12 -3.40 -0.32 0.03 0.07 -0.97
1551670115.985, 0.69 3.12 -2.69 -3.67 0.12 0.00 0.08 -0.96
1551670116.061, 4.94 0.31 0.25 -3.38 -0.14 0.00 0.08 -0.96
1551670116.134, 1.00 3.50 0.50 -3.38 0.03 0.00 0.07 -0.98
1551670116.212, -2.19 2.62 -0.56 -4.21 -0.35 0.04 0.09 -0.96
1551670116.287, 2.62 2.56 -3.62 -4.29 -0.29 0.00 0.10 -0.97
1551670116.362, 4.12 2.81 -5.62 -4.07 0.64 0.00 0.09 -0.98
1551670116.437, -6.06 4.88 2.94 -5.73 0.62 0.04 0.11 -0.94
1551670116.513, 8.00 -0.75 -0.44 -4.81 0.00 0.00 0.11 -0.94
1551670116.588, 5.25 1.19 1.75 -3.56 -0.05 0.00 0.05 -1.01
1551670116.665, -6.12 9.50 -4.50 -5.08 0.79 0.04 0.09 -0.95
1551670116.739, 7.00 0.19 -0.81 -4.48 0.56 0.00 0.10 -0.95
1551670116.813, 3.88 2.81 0.81 -4.27 0.59 0.00 0.09 -0.97
1551670116.887, 2.56 1.75 2.62 -4.05 0.08 0.03 0.08 -0.97
1551670116.964, -0.25 3.44 -3.19 -4.54 0.24 0.00 0.09 -0.96
1551670117.038, 4.31 0.44 -1.25 -4.52 0.05 0.00 0.11 -0.95
1551670117.114, 4.62 0.31 -0.19 -4.15 -0.13 0.00 0.09 -0.96
1551670117.191, -1.69 3.38 1.50 -4.77 -0.06 0.00 0.09 -0.96
1551670117.265, 3.38 2.56 2.69 -4.34 -0.31 0.00 0.08 -0.96
1551670117.340, 7.75 5.12 -5.06 -3.53 0.41 0.00 0.09 -0.97
1551670117.415, -1.56 3.19 3.38 -4.39 0.36 0.00 0.09 -0.95
1551670117.490, 5.31 0.00 0.69 -3.49 -0.29 0.00 0.06 -0.95
1551670117.566, 0.38 2.31 -6.88 -4.46 -0.39 0.00 0.11 -0.94
1551670117.644, 9.94 -2.50 -0.94 -3.15 -0.06 -0.03 0.08 -1.01
1551670117.719, -6.94 6.31 5.38 -4.47 0.22 0.04 0.07 -0.98
1551670117.795, -0.12 7.75 -1.69 -4.94 0.48 0.05 0.10 -0.94
1551670117.870, 9.19 1.88 -3.62 -4.18 0.76 0.00 0.11 -0.96
1551670117.946, 1.81 -1.50 7.38 -3.67 -0.84 0.05 0.06 -0.99
1551670118.026, -11.50 6.31 -19.69 -5.18 -0.24 0.00 0.06 -0.97
1551670118.102, 1.56 0.38 -12.81 -5.65 -0.13 0.00 0.12 -0.94
1551670118.177, 3.25 0.69 -4.25 -5.79 0.32 0.00 0.13 -0.95
1551670118.254, 5.38 -1.06 4.38 -5.13 -0.20 0.00 0.10 -0.96
1551670118.329, 3.94 2.56 -0.38 -4.78 -0.26 0.00 0.10 -0.98
1551670118.406, -1.38 4.44 -1.94 -5.26 -0.08 0.00 0.10 -0.96
1551670118.483, 3.62 3.25 -12.06 -5.23 -0.04 0.00 0.12 -0.96
1551670118.560, 5.25 -1.94 -4.06 -4.80 -0.13 0.00 0.11 -0.97
1551670118.635, 3.25 1.31 2.06 -4.64 -0.09 0.00 0.10 -0.98
1551670118.709, 1.06 6.31 0.50 -4.89 0.41 0.03 0.10 -0.97
1551670118.784, 4.31 4.12 -2.50 -4.84 0.62 0.00 0.11 -0.95
1551670118.860, 3.25 -1.12 2.19 -4.74 -0.14 0.00 0.10 -0.97
1551670118.936, 7.00 1.19 -0.94 -3.95 -0.38 0.00 0.09 -0.99
1551670119.011, 1.56 4.06 -3.19 -4.29 0.27 0.00 0.10 -0.97
1551670119.086, -0.75 2.25 2.31 -5.05 0.32 0.00 0.11 -0.95
1551670119.161, 2.50 1.25 2.25 -5.06 -0.27 0.03 0.10 -0.95
1551670119.237, 6.94 1.31 -2.69 -4.38 -0.09 0.00 0.11 -1.00
1551670119.313, -0.12 4.25 -2.25 -5.00 0.46 0.00 0.11 -0.96
1551670119.389, -0.50 -0.31 3.00 -5.33 0.09 0.00 0.10 -0.97
1551670119.464, 2.88 4.94 2.12 -5.01 0.47 0.00 0.09 -0.96
1551670119.538, 6.38 1.62 0.31 -4.35 0.14 0.00 0.10 -0.96
1551670119.613, 1.62 1.06 -2.00 -4.57 -0.07 0.00 0.10 -0.98
1551670119.690, -0.31 4.75 -0.38 -5.21 0.27 0.00 0.11 -0.97
1551670119.763, 3.44 2.75 2.81 -5.04 0.06 0.00 0.10 -0.95
1551670119.841, -4.00 -4.31 -1.00 -5.90 -1.00 0.00 0.10 -0.95
1551670119.917, 5.81 -7.75 4.25 -5.15 -2.16 0.00 0.11 -0.95
1551670119.994, 5.69 2.94 -2.50 -4.48 -0.84 -0.03 0.10 -0.99
1551670120.068, 0.75 7.12 1.94 -4.77 0.42 0.00 0.10 -0.96
1551670120.143, 0.62 3.06 -1.88 -5.29 0.30 0.00 0.11 -0.94
1551670120.218, 2.31 1.94 -1.50 -5.47 0.41 0.00 0.12 -0.95
1551670120.292, 6.69 0.06 2.19 -4.76 0.38 0.00 0.11 -0.97
1551670120.367, -0.56 3.19 7.44 -4.94 0.16 0.03 0.09 -0.97
1551670120.442, -3.31 4.44 0.94 -6.08 0.35 0.00 0.12 -0.94
1551670120.517, 9.62 0.44 -2.56 -4.77 0.43 0.00 0.11 -0.99
1551670120.592, -2.44 5.00 3.62 -5.52 0.72 0.00 0.10 -0.97
1551670120.668, 2.19 3.56 -1.06 -5.56 0.44 0.04 0.11 -0.96
1551670120.742, 6.38 1.50 -3.12 -4.94 0.53 0.00 0.11 -0.97
1551670120.817, 0.88 4.75 0.31 -5.27 0.73 0.03 0.11 -0.98
1551670120.891, 0.12 4.12 -0.94 -5.51 0.65 0.04 0.10 -0.96
1551670120.966, 3.81 1.50 -0.19 -5.13 0.36 0.00 0.10 -0.95
1551670121.041, 6.50 0.88 -3.69 -4.85 0.26 0.00 0.12 -0.97
1551670121.116, 1.56 3.69 1.69 -4.94 0.83 0.00 0.10 -0.99
1551670121.189, 1.88 2.94 3.69 -4.93 0.27 0.04 0.10 -0.95
1551670121.264, 2.31 5.12 -2.00 -4.82 0.36 0.04 0.09 -0.96
1551670121.340, 2.88 3.75 -2.00 -4.85 0.41 0.00 0.10 -0.96
1551670121.414, 2.69 1.50 -0.69 -5.16 0.36 0.00 0.12 -0.95
1551670121.490, 5.12 0.88 0.75 -4.63 -0.19 0.00 0.10 -0.98
1551670121.565, -0.88 4.31 -3.44 -5.61 0.01 0.00 0.12 -0.94
1551670121.642, 9.88 -2.62 0.56 -4.41 -0.58 0.00 0.11 -0.98
1551670121.717, -1.06 6.25 2.19 -5.03 -0.10 0.03 0.10 -0.96
1551670121.792, 9.88 3.56 -1.69 -3.81 0.15 0.00 0.09 -0.97
1551670121.866, 0.06 3.44 0.19 -4.29 0.06 0.03 0.09 -0.97
1551670121.942, 1.19 0.69 -2.94 -4.76 -0.30 0.00 0.11 -0.95
1551670122.018, 5.44 -1.44 0.06 -4.39 -0.87 0.00 0.10 -0.96
1551670122.095, -0.12 0.88 -2.81 -5.03 -1.06 0.00 0.11 -0.98
1551670122.171, 1.88 0.69 1.38 -5.12 -0.94 0.00 0.11 -0.97
1551670122.245, 3.81 2.56 0.50 -4.74 -0.93 0.00 0.10 -0.98
1551670122.321, 1.69 3.94 -3.75 -4.93 -0.38 0.00 0.10 -0.96
1551670122.398, 1.25 -1.44 1.25 -5.40 -0.89 0.00 0.12 -0.94
1551670122.473, 3.31 -1.19 0.69 -5.17 -1.09 0.00 0.11 -0.98
1551670122.550, -1.00 3.06 1.19 -5.45 -0.92 0.00 0.10 -0.97
1551670122.625, 7.44 3.94 -4.31 -4.68 -0.14 0.00 0.11 -0.96
1551670122.700, 1.00 1.75 1.38 -5.29 -0.10 0.00 0.12 -0.97
1551670122.776, -1.81 4.19 -0.81 -5.76 0.10 0.00 0.10 -0.95
1551670122.853, 5.00 -0.62 -3.00 -5.34 -0.21 0.00 0.11 -0.95
1551670122.930, 0.81 -0.25 4.00 -5.35 -0.73 0.00 0.10 -0.99
1551670123.004, 3.25 7.56 -0.94 -5.10 0.25 0.00 0.10 -0.96
1551670123.080, 6.94 2.44 -1.06 -4.77 0.23 0.00 0.12 -0.94
1551670123.155, 6.12 -2.50 1.38 -4.31 -0.71 0.00 0.11 -0.98
1551670123.232, -0.50 1.94 -1.19 -4.79 -0.57 0.00 0.10 -0.98
1551670123.308, 5.12 2.38 -0.88 -4.36 -0.13 0.00 0.10 -0.98
1551670123.385, -1.50 2.44 -1.31 -5.10 -0.11 0.00 0.10 -0.95
1551670123.462, 4.38 -2.19 -0.88 -4.97 -0.90 0.00 0.12 -0.97
1551670123.538, 1.75 2.94 -1.62 -5.25 -0.14 0.00 0.11 -0.96
1551670123.614, 3.88 -0.88 3.38 -4.87 -0.56 0.00 0.10 -0.98
1551670123.690, 3.31 3.75 -5.31 -4.88 -0.08 0.00 0.11 -0.97
1551670123.767, 1.94 -0.19 -0.31 -5.20 -0.03 0.00 0.12 -0.97
1551670123.842, 3.56 0.62 3.31 -4.67 -0.14 0.00 0.09 -0.98
1551670123.917, 1.50 2.50 -2.94 -4.79 0.10 0.00 0.10 -0.95
1551670123.993, 1.81 0.75 -2.81 -5.11 0.21 0.00 0.11 -0.96
1551670124.066, 0.25 2.69 2.06 -5.33 0.47 0.00 0.10 -0.96
1551670124.142, 4.38 -0.19 0.12 -5.18 -0.14 0.00 0.11 -0.94
1551670124.218, 2.44 3.31 -2.38 -5.21 0.56 0.00 0.11 -0.98
1551670124.292, -0.88 3.75 0.81 -5.70 0.62 0.00 0.10 -0.94
1551670124.369, 8.56 -2.00 -4.19 -4.78 -0.17 0.00 0.11 -0.97
1551670124.444, -3.56 5.25 1.56 -5.97 0.84 0.00 0.12 -0.97
1551670124.518, 2.38 5.19 2.25 -5.95 1.19 0.00 0.11 -0.93
1551670124.595, 11.94 -4.19 -0.12 -4.34 0.08 0.00 0.11 -0.98
1551670124.670, -3.44 2.31 1.25 -5.36 0.08 0.00 0.10 -0.96
1551670124.745, 4.00 4.19 -2.94 -5.25 0.68 0.00 0.11 -0.96
1551670124.820, 4.38 3.88 -0.12 -4.94 1.29 0.00 0.10 -0.97
1551670124.894, 5.25 1.44 3.62 -4.52 0.84 0.00 0.10 -0.98
1551670124.970, 1.62 5.12 -1.06 -4.74 1.22 0.00 0.10 -0.96
1551670125.043, 5.19 3.31 1.62 -4.37 1.13 0.00 0.10 -0.96
1551670125.118, 6.94 1.12 1.38 -3.27 0.65 0.00 0.07 -0.99
1551670125.194, -2.06 6.94 -3.25 -4.29 0.96 0.04 0.10 -0.97
1551670125.268, 5.12 2.56 -4.69 -4.27 1.29 0.00 0.11 -0.96
1551670125.343, 1.19 1.69 4.19 -4.40 0.92 0.00 0.09 -0.97
1551670125.416, 3.88 0.50 0.94 -3.97 0.04 0.04 0.08 -0.96
1551670125.492, 0.56 5.31 -3.62 -4.39 0.54 0.00 0.09 -0.97
1551670125.566, 4.38 2.00 -0.50 -4.35 0.59 0.00 0.11 -0.96
1551670125.640, 1.12 2.12 2.12 -4.41 0.31 0.00 0.09 -0.97
1551670125.714, 2.69 5.12 1.19 -4.39 0.45 0.03 0.09 -0.96
1551670125.790, 4.81 4.31 -0.56 -4.05 0.49 0.03 0.09 -0.96
1551670125.865, 1.31 0.69 -1.00 -4.39 -0.08 0.00 0.10 -0.96
1551670125.940, 3.75 0.19 1.25 -3.96 -0.28 0.00 0.08 -0.97
1551670126.016, 1.25 4.06 -1.44 -4.18 -0.12 0.00 0.09 -0.97
1551670126.093, 3.62 -0.94 -1.19 -4.18 -0.67 0.00 0.10 -0.96
1551670126.170, -1.00 2.56 -0.50 -4.77 -0.48 0.00 0.10 -0.97
1551670126.245, 2.44 2.25 0.62 -4.69 -0.47 0.00 0.09 -0.94
1551670126.321, 4.69 0.94 -0.19 -4.36 -0.60 0.00 0.10 -0.97
1551670126.398, -0.12 4.62 -0.94 -4.80 -0.08 0.00 0.10 -0.97
1551670126.474, 3.94 2.19 0.62 -4.56 -0.20 0.00 0.10 -0.97
1551670126.550, 4.19 1.50 -0.88 -4.29 -0.32 0.00 0.10 -0.97
1551670126.626, -3.06 3.94 1.69 -5.19 -0.28 0.00 0.10 -0.95
1551670126.701, 4.56 1.00 -0.50 -4.70 -0.46 0.00 0.10 -0.95
1551670126.778, 4.25 2.06 -0.56 -4.42 -0.38 0.00 0.10 -0.98
1551670126.853, 4.00 4.50 -1.00 -4.18 0.07 0.00 0.09 -0.98
1551670126.928, -5.88 3.94 3.00 -5.67 -0.12 0.04 0.10 -0.93
1551670127.006, 11.75 -2.94 -0.25 -4.06 -1.13 0.00 0.10 -0.94
1551670127.082, 0.06 1.62 -2.06 -4.52 -0.95 0.00 0.10 -0.98
1551670127.158, 6.62 1.19 -2.75 -4.29 -0.67 0.00 0.12 -0.97
1551670127.233, 3.38 2.56 3.38 -4.08 -0.63 0.00 0.09 -0.98
1551670127.311, -1.75 3.38 -0.25 -4.86 -0.69 0.00 0.10 -0.95
1551670127.386, 5.50 -0.31 0.75 -4.07 -0.70 0.00 0.08 -0.98
1551670127.462, 2.56 2.81 -1.69 -4.18 -0.44 0.00 0.10 -0.97
1551670127.538, 2.00 2.81 -0.50 -4.38 -0.44 0.00 0.10 -0.98
1551670127.614, -2.31 3.62 0.19 -5.30 -0.42 0.00 0.11 -0.95
1551670127.690, 5.88 0.44 0.44 -4.62 -0.79 0.00 0.10 -0.97
1551670127.765, 1.12 5.19 -1.94 -4.86 -0.02 0.00 0.10 -0.96
1551670127.842, 0.69 0.94 -0.12 -5.22 -0.33 0.00 0.11 -0.96
1551670127.917, 2.25 0.94 0.31 -5.07 -0.77 0.00 0.10 -0.96
1551670127.993, 3.19 1.06 -1.75 -4.91 -0.86 0.00 0.10 -0.97
1551670128.068, 0.88 4.56 -0.12 -5.26 -0.46 0.00 0.11 -0.95
1551670128.144, 2.19 1.44 0.94 -5.22 -0.55 0.00 0.10 -0.95
1551670128.218, 2.19 2.31 0.75 -5.38 -0.55 0.00 0.12 -0.98
1551670128.294, 4.31 0.31 3.31 -4.85 -0.99 0.00 0.10 -0.97
1551670128.369, 2.69 2.38 -1.19 -4.69 -1.13 0.00 0.10 -0.96
1551670128.445, 5.69 0.81 -3.31 -4.28 -0.98 0.00 0.10 -0.97
1551670128.520, 0.44 4.19 1.31 -4.81 -0.41 0.00 0.11 -0.96
1551670128.595, 2.25 2.06 0.88 -4.78 -0.60 0.00 0.10 -0.97
1551670128.671, 3.12 0.88 -3.38 -4.75 -0.79 0.00 0.10 -0.96
1551670128.747, 1.88 0.19 0.00 -5.03 -0.94 0.00 0.11 -0.97
1551670128.823, 2.56 3.50 -1.44 -5.12 -0.55 0.00 0.11 -0.98
1551670128.898, -0.12 2.44 1.81 -5.59 -0.60 0.00 0.11 -0.94
1551670128.976, 7.00 -0.19 -0.81 -4.65 -1.00 0.00 0.10 -0.95
1551670129.051, 0.69 3.38 -0.50 -4.85 -0.84 0.00 0.10 -0.98
1551670129.128, 2.31 3.00 -0.56 -5.05 -0.49 0.00 0.11 -0.94
1551670129.204, 4.00 -0.69 -0.31 -4.84 -0.99 0.00 0.11 -0.96
1551670129.280, 2.19 1.50 -0.69 -5.03 -1.14 0.00 0.11 -0.97
1551670129.355, 5.12 3.25 0.44 -4.29 -0.61 0.00 0.09 -0.99
1551670129.431, -2.50 8.00 -1.50 -5.38 0.20 0.03 0.11 -0.93
1551670129.507, 8.69 0.00 -0.06 -4.38 -0.09 0.00 0.10 -0.98
1551670129.583, -1.88 3.25 1.06 -5.15 -0.24 0.03 0.10 -0.96
1551670129.659, 3.12 0.94 -1.19 -5.11 -0.61 0.00 0.11 -0.94
1551670129.734, 1.88 1.94 0.00 -5.40 -0.56 0.00 0.12 -0.96
1551670129.810, 7.69 1.38 0.19 -3.89 -0.40 0.00 0.07 -1.01
1551670129.886, -6.69 6.31 -0.44 -5.63 -0.45 0.05 0.11 -0.93
1551670129.963, 9.00 -1.69 -4.06 -4.76 -0.56 0.00 0.12 -0.97
1551670130.039, -1.06 3.44 4.69 -5.23 -0.34 0.00 0.10 -0.98
1551670130.116, 5.69 2.56 -3.88 -4.86 -0.65 0.03 0.11 -0.95
1551670130.192, 2.56 0.12 -1.88 -5.07 -0.70 0.00 0.12 -0.97
1551670130.267, 0.44 -0.06 2.00 -5.37 -0.75 0.00 0.11 -0.97
1551670130.344, 3.25 2.75 -1.44 -5.07 -0.66 0.00 0.10 -0.96
1551670130.419, 3.38 2.31 -0.88 -4.80 -0.39 0.00 0.10 -0.97
1551670130.495, 2.50 2.12 -1.81 -4.88 -0.19 0.00 0.11 -0.97
1551670130.571, 3.00 0.31 -0.19 -4.91 -0.40 0.00 0.11 -0.98
1551670130.646, 1.06 1.69 0.19 -5.06 -0.45 0.00 0.10 -0.96
1551670130.722, 1.75 2.75 -3.25 -5.47 -0.52 0.00 0.12 -0.94
1551670130.799, 6.50 -2.00 -5.38 -5.37 -0.52 0.00 0.14 -0.99
1551670130.876, -5.12 1.81 11.50 -6.06 -0.48 0.00 0.09 -0.97
1551670130.953, 3.50 3.06 -2.75 -5.04 -1.07 0.05 0.07 -0.95
1551670131.028, 5.75 0.19 -6.94 -4.36 -0.71 0.00 0.09 -0.98
1551670131.104, -3.25 6.12 -0.44 -5.72 0.09 0.00 0.13 -0.97
1551670131.179, 2.12 2.56 -5.62 -6.54 0.36 0.00 0.16 -0.94
1551670131.256, 2.19 -2.69 8.62 -6.05 -0.39 0.00 0.10 -0.97
1551670131.332, 1.19 5.38 -0.88 -5.62 -0.32 0.04 0.09 -0.97
1551670131.406, 5.12 5.06 -5.31 -5.39 0.26 0.00 0.12 -0.97
1551670131.480, 2.12 3.06 1.50 -5.71 0.64 0.00 0.12 -0.96
1551670131.557, 2.62 -0.12 4.69 -5.44 -0.37 0.04 0.10 -0.97
1551670131.632, 2.50 1.00 -2.56 -5.27 -0.77 0.00 0.10 -0.97
1551670131.708, 3.81 2.69 -2.12 -5.17 -0.38 0.00 0.12 -0.99
1551670131.784, -1.06 8.56 1.81 -6.00 0.37 0.04 0.12 -0.95
1551670131.858, 5.50 2.12 0.50 -5.38 0.04 0.00 0.11 -0.95
1551670131.934, 2.81 0.25 -0.31 -5.30 -0.52 0.00 0.11 -0.95
1551670132.010, 3.44 1.25 -1.50 -5.00 -0.69 0.00 0.10 -0.98
1551670132.086, 2.19 3.94 -0.44 -5.08 -0.28 0.00 0.11 -0.97
1551670132.160, 1.62 3.75 0.38 -5.35 -0.19 0.00 0.11 -0.97
1551670132.235, 1.81 3.62 2.19 -5.44 -0.14 0.00 0.11 -0.95
1551670132.311, 2.69 2.94 -0.56 -5.38 -0.34 0.03 0.11 -0.96
1551670132.387, 1.75 0.06 -2.94 -5.63 -0.72 0.00 0.12 -0.95
1551670132.463, 4.56 3.00 0.31 -5.34 -0.39 0.00 0.12 -0.97
1551670132.537, 0.75 3.44 1.69 -5.55 -0.56 0.03 0.11 -0.97
1551670132.612, 0.81 1.06 0.69 -5.77 -0.92 0.00 0.11 -0.95
1551670132.690, 4.19 -1.25 -0.62 -5.29 -1.53 0.00 0.11 -0.96
1551670132.766, 2.75 2.44 -1.31 -5.31 -1.14 0.00 0.11 -0.97
1551670132.841, 2.31 3.88 0.00 -5.32 -0.90 0.00 0.11 -0.97
1551670132.916, 3.50 3.75 -3.06 -5.31 -0.68 0.00 0.12 -0.96
1551670132.991, 1.19 0.81 2.88 -5.54 -0.90 0.00 0.11 -0.95
1551670133.067, 1.62 0.62 0.00 -5.58 -1.48 0.00 0.11 -0.95
1551670133.143, 4.62 0.56 -3.56 -5.40 -1.24 0.00 0.12 -0.97
1551670133.218, 1.25 2.81 2.00 -5.54 -1.06 0.00 0.11 -0.98
1551670133.293, 0.94 5.88 0.88 -5.77 -0.51 0.00 0.11 -0.95
1551670133.368, 3.69 1.19 -0.25 -5.61 -0.67 0.00 0.12 -0.96
1551670133.445, 5.75 1.06 -0.12 -4.97 -0.78 0.00 0.11 -0.98
1551670133.522, -0.50 3.88 -1.25 -5.60 -0.44 0.00 0.12 -0.97
1551670133.596, 1.25 1.19 0.44 -5.96 -0.87 0.00 0.12 -0.95
1551670133.672, 3.31 1.31 0.56 -5.68 -0.90 0.00 0.11 -0.97
1551670133.747, 4.44 2.81 -0.44 -5.37 -0.67 0.00 0.12 -0.97
1551670133.823, 1.06 2.69 -1.19 -5.77 -0.66 0.00 0.12 -0.94
1551670133.900, 3.94 -0.31 0.38 -5.48 -0.98 0.00 0.11 -0.97
1551670133.976, 1.44 3.12 -1.81 -5.74 -0.73 0.00 0.12 -0.97
1551670134.052, 2.62 1.88 -0.06 -5.72 -0.79 0.00 0.12 -0.95
1551670134.129, 3.50 -0.44 -0.31 -5.55 -1.19 0.00 0.12 -0.96
1551670134.204, 0.75 0.44 0.00 -5.84 -1.30 0.00 0.12 -0.97
1551670134.279, 1.25 2.50 0.75 -6.01 -1.18 0.00 0.12 -0.95
1551670134.355, 3.56 4.56 -1.00 -5.70 -0.70 0.00 0.11 -0.97
1551670134.430, 4.12 3.00 -0.94 -5.43 -0.62 0.00 0.12 -0.97
1551670134.507, 0.56 1.81 -1.44 -5.84 -0.61 0.00 0.12 -0.97
1551670134.583, 2.75 0.38 -2.00 -5.96 -0.76 0.00 0.13 -0.94
1551670134.658, 3.00 1.25 1.62 -5.76 -0.93 0.00 0.11 -0.96
1551670134.734, 0.69 4.69 -1.31 -6.06 -0.44 0.00 0.12 -0.95
1551670134.809, 2.19 0.00 1.25 -6.15 -0.99 0.00 0.12 -0.95
1551670134.883, 4.06 1.50 0.06 -5.70 -1.08 0.00 0.11 -0.97
1551670134.960, 1.62 5.06 -1.25 -5.80 -0.47 0.00 0.12 -0.97
1551670135.035, 3.94 2.44 0.25 -5.69 -0.59 0.00 0.12 -0.96
1551670135.111, 3.06 2.31 -0.81 -5.65 -0.49 0.00 0.12 -0.97
1551670135.187, 3.06 1.81 -0.31 -5.69 -0.70 0.00 0.12 -0.97
1551670135.262, 0.56 2.31 -0.25 -6.05 -0.70 0.00 0.12 -0.95
1551670135.339, 2.44 3.25 -1.38 -6.18 -0.54 0.00 0.13 -0.95
1551670135.414, 4.12 1.25 2.62 -5.73 -0.73 0.00 0.11 -0.98
1551670135.489, -2.00 3.44 0.62 -6.42 -0.78 0.00 0.12 -0.95
1551670135.565, 4.06 1.94 0.31 -5.97 -0.82 0.00 0.12 -0.96
1551670135.641, 5.00 3.81 -2.00 -5.59 -0.65 0.00 0.12 -0.97
1551670135.717, 1.69 2.12 -0.62 -5.88 -0.57 0.00 0.13 -0.97
1551670135.793, -0.06 2.56 0.56 -6.47 -0.67 0.00 0.13 -0.95
1551670135.868, 4.25 0.88 -0.62 -6.04 -0.94 0.00 0.12 -0.97
1551670135.944, 2.50 2.81 0.44 -6.14 -0.87 0.00 0.13 -0.97
1551670136.018, 2.44 3.75 0.06 -6.12 -0.69 0.00 0.12 -0.96
1551670136.094, 2.94 1.19 -1.38 -6.21 -0.89 0.00 0.13 -0.96
1551670136.169, 2.81 0.62 1.56 -5.95 -1.28 0.00 0.12 -0.98
1551670136.246, 1.19 6.12 -1.62 -6.08 -0.77 0.00 0.12 -0.97
