1551133700.069, 2.44 1.75 2.62 -4.54 -6.33 0.11
1551133700.135, 3.56 1.69 -0.06 -4.64 -6.18 0.10
1551133700.200, 0.50 2.00 1.06 -4.64 -6.11 0.10
1551133700.265, 2.62 3.38 1.31 -4.58 -6.00 0.11
1551133700.330, 6.31 2.25 1.25 -4.26 -5.98 0.11
1551133700.395, 3.25 2.38 0.25 -4.07 -5.83 0.10
1551133700.461, 0.56 4.00 -1.38 -4.23 -5.74 0.11
1551133700.527, 6.31 3.94 -2.56 -4.11 -5.86 0.12
1551133700.593, 0.69 2.88 -2.19 -4.17 -5.96 0.12
1551133700.659, 3.88 2.31 -3.38 -4.13 -5.96 0.11
1551133700.725, 1.12 3.19 -2.94 -4.19 -6.06 0.12
1551133700.791, 3.50 1.75 -0.75 -4.46 -6.46 0.14
1551133700.857, 1.25 1.56 -1.50 -4.51 -6.77 0.14
1551133700.923, 1.38 1.81 -1.31 -4.59 -6.77 0.12
1551133700.990, -0.38 0.44 -3.00 -4.67 -6.77 0.12
1551133701.055, 0.81 1.38 1.75 -4.82 -6.84 0.12
1551133701.120, 3.00 4.00 0.50 -4.77 -6.93 0.14
1551133701.186, 2.38 1.88 -1.25 -4.75 -6.92 0.12
1551133701.252, 2.50 1.56 -1.06 -4.65 -7.00 0.13
1551133701.318, 4.25 3.94 -3.69 -4.61 -6.78 0.11
1551133701.384, 2.75 2.00 -6.31 -4.67 -6.77 0.12
1551133701.450, 2.75 2.50 -7.12 -4.55 -6.87 0.13
1551133701.516, 2.38 3.25 -4.19 -4.78 -6.84 0.12
1551133701.582, 4.12 3.81 -1.88 -4.76 -6.74 0.12
1551133701.648, 3.06 2.88 -1.75 -4.78 -6.84 0.13
1551133701.714, 2.81 2.50 -0.94 -4.94 -6.83 0.12
1551133701.780, 3.38 2.81 -2.19 -4.86 -6.81 0.12
1551133701.846, 2.69 3.00 -2.44 -4.78 -6.83 0.13
1551133701.912, 2.00 2.19 -2.19 -4.79 -6.93 0.13
1551133701.978, 2.81 3.50 -1.38 -4.98 -7.02 0.14
1551133702.043, 3.19 3.44 3.00 -4.82 -7.08 0.14
1551133702.108, 3.31 3.25 2.25 -4.86 -7.12 0.14
1551133702.173, 1.19 3.56 2.62 -4.91 -7.14 0.13
1551133702.238, 2.44 2.44 1.38 -4.87 -7.23 0.14
1551133702.303, 2.81 2.19 0.19 -4.84 -7.33 0.14
1551133702.368, 2.62 3.44 0.19 -4.79 -7.42 0.14
1551133702.434, 2.25 1.50 -0.50 -4.89 -7.39 0.13
1551133702.499, 4.00 2.75 0.44 -4.79 -7.44 0.14
1551133702.564, 3.12 2.44 0.94 -4.58 -7.34 0.13
1551133702.630, 4.06 2.69 -0.81 -4.58 -7.41 0.14
1551133702.696, 2.94 2.69 -0.38 -4.63 -7.47 0.14
1551133702.762, 3.38 1.75 -0.19 -4.70 -7.46 0.13
1551133702.828, 4.00 1.25 -3.38 -4.66 -7.45 0.13
1551133702.894, 4.19 2.38 -2.06 -4.64 -7.32 0.12
1551133702.960, 1.50 1.31 -3.62 -4.88 -7.19 0.12
1551133703.025, 0.38 1.88 0.00 -4.89 -7.44 0.15
1551133703.090, 1.88 1.50 6.12 -5.03 -7.22 0.11
1551133703.155, 6.50 1.31 0.38 -4.90 -7.24 0.13
1551133703.221, 2.00 0.12 -2.00 -4.94 -7.50 0.15
1551133703.286, 2.88 0.56 0.06 -4.85 -7.65 0.14
1551133703.352, 0.69 -0.25 2.06 -4.88 -7.58 0.12
1551133703.419, -5.81 -1.12 4.00 -5.36 -7.70 0.14
1551133703.485, 4.69 1.75 -0.81 -5.12 -7.42 0.11
1551133703.550, 3.38 0.00 0.88 -5.05 -7.36 0.12
1551133703.615, 0.88 1.56 1.69 -5.11 -7.03 0.10
1551133703.680, 1.44 3.12 2.44 -4.92 -6.74 0.10
1551133703.746, 2.19 2.25 -0.19 -4.62 -6.26 0.08
1551133703.812, 3.25 4.88 -3.38 -4.62 -6.04 0.10
1551133703.877, 2.69 1.00 0.38 -4.76 -6.19 0.12
1551133703.942, 1.50 3.75 0.75 -4.90 -6.17 0.12
1551133704.007, 1.69 3.19 3.50 -5.09 -6.17 0.11
1551133704.072, 1.50 4.44 4.44 -5.14 -6.17 0.12
1551133704.137, 1.56 1.94 5.62 -5.02 -6.40 0.13
1551133704.202, 2.19 1.50 2.38 -5.08 -6.43 0.12
1551133704.268, -1.00 1.38 1.69 -5.19 -6.46 0.12
1551133704.333, 3.19 2.69 3.12 -5.10 -6.51 0.12
1551133704.399, -0.44 3.44 1.25 -4.83 -6.66 0.13
1551133704.464, 2.44 3.62 0.69 -4.83 -6.76 0.13
1551133704.530, 3.12 2.44 -1.44 -4.85 -6.79 0.13
1551133704.596, 7.31 7.62 -1.19 -4.55 -6.52 0.12
1551133704.662, 1.56 3.06 -0.06 -4.62 -6.61 0.13
1551133704.728, 5.19 2.12 -0.69 -4.76 -6.60 0.12
1551133704.794, 0.56 3.50 -2.75 -4.79 -6.55 0.12
1551133704.860, 0.62 3.00 -2.69 -4.81 -6.50 0.12
1551133704.926, 4.06 3.31 -2.19 -4.82 -6.62 0.13
1551133704.992, 0.56 3.62 -5.44 -4.84 -6.71 0.13
1551133705.058, 2.62 1.50 -4.88 -5.09 -7.16 0.16
1551133705.124, 1.56 1.38 -1.50 -5.11 -7.45 0.15
1551133705.189, 2.44 0.69 2.12 -5.13 -7.47 0.13
1551133705.256, 1.88 -2.00 -0.19 -5.40 -7.48 0.12
1551133705.322, 2.50 1.75 -3.25 -5.36 -7.55 0.14
1551133705.388, 0.38 1.31 -1.12 -5.47 -7.61 0.14
1551133705.454, 4.81 7.06 -0.94 -5.30 -7.41 0.13
1551133705.521, 0.75 -0.31 -1.81 -5.28 -7.47 0.13
1551133705.587, 2.56 2.88 -3.19 -5.16 -7.35 0.13
1551133705.653, 4.69 2.44 -5.12 -5.26 -7.34 0.13
1551133705.719, 2.19 2.31 -4.88 -5.16 -7.39 0.14
1551133705.785, 3.31 2.12 -1.50 -5.13 -7.28 0.12
1551133705.851, 4.06 1.44 -0.94 -4.81 -7.43 0.14
1551133705.917, 1.19 2.81 -1.88 -4.99 -7.41 0.13
1551133705.983, 5.38 1.88 -0.06 -4.93 -7.41 0.13
1551133706.049, 4.75 2.75 -3.44 -5.01 -7.33 0.13
1551133706.115, 0.62 0.44 -1.06 -4.94 -7.45 0.13
1551133706.180, 4.44 3.19 0.75 -5.01 -7.19 0.11
1551133706.246, 3.12 2.69 -3.25 -5.03 -7.09 0.12
1551133706.312, 4.94 2.50 -1.62 -5.06 -7.24 0.14
1551133706.377, 5.12 2.06 0.44 -5.00 -7.24 0.13
1551133706.442, 3.19 2.88 1.12 -4.94 -7.31 0.14
1551133706.507, 2.00 1.75 1.94 -5.02 -7.37 0.13
1551133706.572, 3.81 3.62 2.94 -4.90 -7.39 0.14
1551133706.637, 3.56 2.62 3.38 -4.76 -7.42 0.14
1551133706.702, 2.94 2.62 2.00 -4.82 -7.33 0.13
1551133706.767, 1.69 2.00 0.44 -4.80 -7.30 0.13
1551133706.833, 2.31 2.50 -3.06 -4.87 -7.30 0.13
1551133706.899, 2.19 1.25 -4.62 -4.98 -7.39 0.14
1551133706.965, 1.31 2.69 -2.50 -4.91 -7.46 0.14
1551133707.031, 2.56 0.50 -1.25 -4.93 -7.49 0.13
1551133707.097, 4.31 2.44 -0.06 -4.84 -7.36 0.12
1551133707.162, 3.38 2.25 1.50 -4.84 -7.20 0.12
1551133707.227, 4.00 2.88 0.50 -4.79 -7.19 0.13
1551133707.293, 5.12 1.50 -1.88 -4.67 -7.33 0.14
1551133707.358, 4.75 2.12 0.81 -4.56 -7.33 0.13
1551133707.423, 2.38 2.25 1.31 -4.54 -7.33 0.13
1551133707.489, 4.69 5.38 -1.75 -4.55 -6.85 0.10
1551133707.556, -1.38 0.56 -1.19 -4.60 -7.13 0.14
1551133707.623, 2.75 -0.12 -0.62 -4.56 -7.29 0.13
1551133707.689, 1.81 0.88 -0.75 -4.53 -7.34 0.13
1551133707.754, 2.50 0.94 0.44 -4.64 -7.34 0.13
1551133707.819, 3.06 0.50 2.56 -4.63 -7.53 0.14
1551133707.884, 4.88 1.69 6.12 -4.32 -7.40 0.12
1551133707.949, 2.69 2.75 4.38 -4.31 -6.96 0.10
1551133708.015, 3.62 2.38 -0.75 -4.09 -6.90 0.12
1551133708.081, 3.81 0.75 -2.25 -3.96 -6.93 0.12
1551133708.146, 2.38 1.88 0.50 -3.94 -6.89 0.12
1551133708.213, 1.25 -0.12 -1.31 -4.06 -6.70 0.10
1551133708.279, 1.81 2.50 -3.12 -3.89 -6.77 0.12
1551133708.344, 1.44 1.06 0.38 -3.87 -6.75 0.12
1551133708.410, 2.88 0.88 -2.06 -3.90 -6.48 0.09
1551133708.477, -5.00 0.31 -2.31 -4.24 -6.60 0.12
1551133708.542, 1.81 2.62 2.56 -4.64 -6.50 0.11
1551133708.607, 1.12 2.69 5.12 -4.63 -6.33 0.10
1551133708.672, 0.12 2.75 1.88 -4.87 -6.28 0.11
1551133708.738, 2.12 -1.56 1.25 -4.85 -6.31 0.10
1551133708.806, -5.56 -6.12 -1.31 -5.18 -6.31 0.09
1551133708.870, 3.12 2.56 0.75 -5.32 -6.11 0.10
1551133708.935, 5.56 4.25 4.56 -5.40 -5.74 0.09
1551133709.000, 1.12 3.62 4.06 -5.35 -5.70 0.11
1551133709.065, 4.12 4.81 5.69 -5.11 -5.81 0.12
1551133709.130, 2.50 0.75 2.94 -4.95 -6.05 0.12
1551133709.197, 0.69 -0.81 2.00 -5.02 -6.20 0.11
1551133709.262, 2.62 1.31 1.44 -5.08 -6.09 0.10
1551133709.327, 4.06 3.44 2.06 -4.94 -5.87 0.10
1551133709.392, 0.81 1.81 2.19 -4.92 -5.79 0.10
1551133709.456, 3.94 3.81 0.94 -4.61 -5.69 0.10
1551133709.523, 7.81 2.62 -1.50 -4.60 -5.54 0.09
1551133709.590, 0.94 -3.94 -2.31 -4.36 -5.86 0.11
1551133709.656, 4.75 4.81 -2.38 -4.46 -5.53 0.09
1551133709.721, 6.19 2.81 -2.75 -4.18 -5.41 0.09
1551133709.788, 4.25 2.62 -3.50 -4.18 -5.33 0.09
1551133709.854, 4.06 2.00 -3.25 -4.08 -5.40 0.10
1551133709.918, 0.62 4.94 1.25 -4.28 -5.39 0.11
1551133709.983, 4.12 3.69 1.81 -4.20 -5.51 0.11
1551133710.049, 1.31 3.06 -1.81 -4.29 -5.56 0.11
1551133710.116, 1.75 2.88 -1.62 -4.37 -5.61 0.11
1551133710.181, 1.81 3.06 -1.81 -4.30 -5.73 0.12
1551133710.248, 3.69 2.38 -2.12 -4.28 -5.96 0.13
1551133710.314, 1.75 2.00 -1.06 -4.22 -6.03 0.11
1551133710.379, 6.00 2.75 -5.19 -3.84 -6.11 0.12
1551133710.446, 2.25 2.94 -8.25 -3.68 -6.11 0.11
1551133710.511, 2.19 2.75 -5.06 -3.68 -5.96 0.10
1551133710.577, 4.19 4.50 -4.88 -3.88 -6.01 0.12
1551133710.644, 3.88 2.31 -3.88 -4.01 -6.01 0.11
1551133710.709, 2.44 2.62 -4.19 -3.99 -5.97 0.11
1551133710.775, 2.88 2.25 -5.00 -4.07 -6.03 0.11
1551133710.841, 4.25 3.44 -4.69 -4.02 -6.12 0.12
1551133710.907, 4.88 3.31 -4.81 -4.02 -6.16 0.12
1551133710.974, 1.19 2.50 -4.00 -4.21 -6.27 0.12
1551133711.038, 1.50 2.81 0.25 -4.36 -6.36 0.12
1551133711.103, 2.44 3.00 0.38 -4.38 -6.39 0.12
1551133711.169, 3.88 2.75 -2.44 -4.26 -6.60 0.14
1551133711.235, 2.25 2.25 -0.44 -4.04 -6.80 0.13
1551133711.300, 3.88 0.75 0.38 -4.00 -6.97 0.13
1551133711.365, 3.31 1.06 2.00 -3.92 -6.95 0.12
1551133711.430, 3.25 2.19 0.81 -3.94 -6.75 0.11
1551133711.496, 3.50 1.12 -2.56 -3.87 -6.64 0.10
1551133711.562, 4.75 2.31 -1.88 -3.95 -6.47 0.11
1551133711.627, 4.81 2.00 0.00 -3.87 -6.57 0.12
1551133711.692, 4.06 2.19 3.50 -3.74 -6.54 0.12
1551133711.757, 3.50 1.75 1.00 -3.65 -6.46 0.11
1551133711.823, 1.81 0.25 -0.12 -3.70 -6.58 0.12
1551133711.888, 3.00 1.50 0.56 -3.73 -6.67 0.12
1551133711.953, 4.75 0.94 0.75 -3.73 -6.77 0.12
1551133712.018, 2.00 0.25 2.81 -3.72 -6.75 0.11
1551133712.083, 2.44 0.88 3.25 -3.70 -6.54 0.10
1551133712.148, 0.69 0.62 1.62 -3.65 -6.45 0.10
1551133712.213, 0.88 1.06 1.94 -3.55 -6.28 0.10
1551133712.278, 2.19 0.56 1.88 -3.41 -6.24 0.10
1551133712.343, 3.25 0.25 1.19 -3.29 -6.02 0.09
1551133712.408, 0.25 1.31 1.50 -3.40 -5.75 0.08
1551133712.473, 0.88 2.62 0.50 -3.36 -5.62 0.09
1551133712.539, 2.50 2.38 -1.00 -3.48 -5.61 0.10
1551133712.604, 1.69 1.69 1.62 -3.66 -5.55 0.10
1551133712.669, 1.81 2.69 2.25 -3.55 -5.40 0.09
1551133712.734, 0.25 2.38 2.81 -3.71 -5.35 0.10
1551133712.799, 1.94 2.38 1.69 -3.69 -5.28 0.09
1551133712.864, 0.81 2.88 1.56 -3.97 -5.26 0.10
1551133712.929, 1.88 3.38 1.50 -3.82 -5.25 0.10
1551133712.995, 1.19 3.12 -1.06 -4.05 -5.23 0.10
1551133713.061, 1.94 2.81 -1.31 -4.15 -5.20 0.10
1551133713.126, 1.75 1.50 1.88 -4.06 -5.39 0.11
1551133713.191, 1.50 2.44 3.19 -3.90 -5.51 0.11
1551133713.256, 1.75 2.31 2.25 -3.77 -5.52 0.10
1551133713.322, 0.75 2.25 -0.25 -3.76 -5.65 0.11
1551133713.387, 2.62 2.81 0.88 -3.67 -5.75 0.11
1551133713.452, 2.31 4.00 1.25 -3.62 -5.68 0.10
1551133713.519, -0.19 1.75 -0.56 -3.83 -5.58 0.09
1551133713.584, 2.31 4.19 0.00 -3.93 -5.50 0.10
1551133713.650, 2.19 3.12 -1.38 -3.91 -5.61 0.11
1551133713.716, 1.44 2.81 -0.31 -3.89 -5.63 0.10
1551133713.781, 1.62 2.75 0.44 -3.93 -5.53 0.10
1551133713.847, 1.25 2.81 -2.31 -3.87 -5.47 0.10
1551133713.913, 1.06 3.38 -4.31 -3.92 -5.52 0.11
1551133713.979, 1.75 3.81 -2.75 -4.05 -5.73 0.12
1551133714.045, 2.31 3.38 -0.44 -4.22 -5.98 0.13
1551133714.111, 1.06 2.62 -1.06 -4.31 -6.30 0.14
1551133714.177, 2.25 1.62 -0.44 -4.37 -6.48 0.13
1551133714.243, 3.44 2.94 -3.88 -4.34 -6.34 0.11
1551133714.309, 3.06 1.50 -7.31 -4.37 -6.40 0.12
1551133714.375, 0.44 2.50 -3.25 -4.55 -6.39 0.12
1551133714.441, 1.06 2.38 -1.94 -4.60 -6.35 0.11
1551133714.507, 3.19 2.69 -2.19 -4.55 -6.40 0.12
1551133714.573, 6.06 3.06 -3.94 -4.18 -6.49 0.13
1551133714.639, 4.62 2.62 -6.81 -4.24 -6.39 0.11
1551133714.705, 2.12 3.06 -5.31 -4.41 -6.36 0.12
1551133714.771, 4.19 2.81 -3.81 -4.20 -6.40 0.12
1551133714.837, 3.12 2.44 -4.06 -4.26 -6.49 0.12
1551133714.903, 2.56 3.12 -5.75 -4.54 -6.51 0.12
1551133714.969, 5.06 2.94 -2.56 -4.51 -6.64 0.13
1551133715.035, 4.69 3.12 -0.94 -4.70 -6.58 0.12
1551133715.101, 2.81 2.69 -1.75 -4.74 -6.56 0.12
1551133715.166, 2.44 2.50 0.06 -4.59 -6.56 0.12
1551133715.231, 3.12 3.19 0.19 -4.45 -6.53 0.12
1551133715.297, -6.75 3.38 0.50 -4.93 -6.33 0.11
1551133715.365, 10.88 7.25 -1.12 -4.21 -5.87 0.09
1551133715.430, -5.62 1.25 0.56 -4.55 -6.32 0.14
1551133715.496, 3.56 1.69 -1.44 -4.48 -6.52 0.13
1551133715.561, 1.75 4.69 4.62 -4.29 -6.63 0.13
1551133715.627, 10.75 2.12 6.06 -4.04 -6.74 0.13
1551133715.693, 3.00 -0.62 7.88 -3.72 -6.98 0.13
1551133715.759, 2.44 1.56 1.69 -4.24 -6.94 0.12
1551133715.823, 5.62 2.25 7.31 -3.74 -7.31 0.15
1551133715.888, 4.81 2.12 5.50 -3.41 -7.39 0.14
1551133715.954, -0.38 2.75 0.12 -3.56 -7.17 0.11
1551133716.020, 3.69 1.19 -3.94 -3.46 -7.72 0.17
1551133716.085, 2.62 1.88 0.38 -3.14 -7.72 0.14
1551133716.151, 3.00 1.12 -3.25 -3.10 -7.48 0.11
1551133716.218, -1.81 3.75 -3.25 -3.41 -7.32 0.13
1551133716.283, 5.69 1.44 0.50 -3.34 -7.70 0.16
1551133716.348, 0.50 3.06 2.69 -3.57 -7.65 0.14
1551133716.415, 2.38 -0.56 -0.19 -3.43 -7.75 0.13
1551133716.480, 4.44 1.31 2.25 -3.50 -7.64 0.12
1551133716.546, 0.38 1.56 -0.31 -3.86 -7.34 0.11
1551133716.612, 2.56 1.88 -0.44 -3.80 -7.40 0.14
1551133716.678, 2.19 0.62 -1.25 -3.77 -7.44 0.13
1551133716.744, 2.12 1.25 -3.38 -3.95 -7.39 0.12
1551133716.811, 2.62 -0.06 -3.75 -3.98 -7.31 0.12
1551133716.877, 2.25 0.94 -2.62 -4.05 -7.18 0.12
1551133716.942, 4.50 2.25 1.25 -4.01 -7.04 0.12
1551133717.007, 4.56 1.62 3.38 -3.99 -6.94 0.12
1551133717.072, 3.56 2.25 4.19 -3.79 -6.85 0.12
1551133717.137, 3.75 1.25 2.44 -3.72 -6.81 0.12
1551133717.203, 0.38 -0.19 0.94 -3.89 -6.81 0.11
1551133717.268, 1.88 0.31 0.44 -3.73 -6.67 0.10
1551133717.334, 3.25 0.25 -2.06 -3.52 -6.57 0.11
1551133717.401, 9.06 -0.19 -1.56 -3.18 -6.49 0.10
1551133717.466, 1.44 1.69 3.19 -3.30 -6.57 0.12
1551133717.531, 0.94 2.19 4.12 -3.41 -6.42 0.11
1551133717.596, 1.88 2.38 2.06 -3.24 -6.26 0.10
1551133717.661, 2.12 2.06 0.94 -3.15 -6.14 0.10
1551133717.726, 0.31 2.12 0.50 -3.25 -6.00 0.10
1551133717.792, -1.62 3.00 1.38 -3.36 -5.76 0.09
1551133717.857, 1.44 4.38 0.38 -3.23 -5.66 0.10
1551133717.923, 1.06 1.31 -0.94 -3.43 -5.73 0.10
1551133717.989, 2.81 3.06 -0.31 -3.76 -5.65 0.10
1551133718.054, 0.94 3.50 4.06 -4.00 -5.65 0.11
1551133718.120, -0.56 4.06 5.69 -4.02 -5.58 0.10
1551133718.185, 1.19 2.94 2.81 -4.01 -5.72 0.12
1551133718.251, -4.00 1.81 5.56 -4.51 -5.82 0.11
1551133718.316, 4.56 3.62 3.44 -4.23 -5.82 0.11
1551133718.382, 2.44 3.38 -0.44 -4.19 -6.04 0.13
1551133718.447, 2.19 2.75 2.12 -4.07 -6.23 0.13
1551133718.512, 3.81 2.69 3.00 -3.93 -6.29 0.12
1551133718.578, -2.31 2.81 2.88 -3.81 -6.55 0.14
1551133718.643, 2.19 2.81 1.94 -3.93 -6.68 0.13
1551133718.710, -0.44 3.00 -0.31 -4.03 -6.61 0.12
1551133718.776, 2.94 1.81 -1.94 -3.99 -6.66 0.12
1551133718.842, 1.06 1.38 -1.19 -4.21 -6.72 0.12
1551133718.907, 2.00 2.56 2.31 -4.36 -6.69 0.12
1551133718.973, -1.25 1.44 1.06 -4.56 -6.68 0.12
1551133719.038, 2.69 2.12 1.06 -4.56 -6.54 0.11
1551133719.104, 1.69 3.50 -0.12 -4.45 -6.42 0.11
1551133719.170, 3.00 2.81 -3.50 -4.60 -6.46 0.12
1551133719.236, 1.25 2.81 -3.81 -4.62 -6.59 0.13
1551133719.302, 0.06 1.62 -1.38 -4.80 -6.83 0.14
1551133719.368, 2.12 1.75 -4.12 -5.02 -6.81 0.12
1551133719.434, 1.94 2.25 -0.69 -4.87 -6.78 0.12
1551133719.500, 1.81 0.94 -1.81 -5.09 -6.88 0.13
1551133719.566, 3.44 3.38 -4.25 -4.97 -6.94 0.13
1551133719.633, -0.56 0.94 -0.06 -5.10 -6.99 0.12
1551133719.699, 3.75 3.38 -0.19 -4.98 -6.99 0.13
1551133719.765, 3.88 3.94 -4.38 -4.83 -7.03 0.14
1551133719.832, 2.94 -0.19 -4.44 -4.58 -7.00 0.12
1551133719.898, 4.25 4.19 -4.88 -4.48 -6.64 0.10
1551133719.964, 4.75 4.69 -6.19 -4.53 -6.81 0.14
1551133720.030, 4.31 3.94 -0.88 -4.67 -6.95 0.14
1551133720.096, 4.19 2.81 -0.94 -4.62 -7.06 0.14
1551133720.161, 3.44 2.12 0.25 -4.49 -6.99 0.12
1551133720.227, 3.81 2.69 -4.75 -4.43 -7.08 0.14
1551133720.293, 4.75 2.12 -2.44 -4.52 -7.21 0.14
1551133720.359, 3.94 3.12 -1.38 -4.40 -7.15 0.13
1551133720.425, 1.19 2.56 -2.94 -4.44 -7.20 0.13
1551133720.491, 5.00 3.88 -3.69 -4.46 -7.19 0.13
1551133720.557, 0.50 1.56 -0.44 -4.71 -7.34 0.14
1551133720.622, 2.00 2.88 0.69 -4.77 -7.26 0.13
1551133720.688, 0.44 0.88 -3.38 -4.89 -7.56 0.15
1551133720.754, -2.31 1.19 1.00 -5.11 -7.89 0.16
1551133720.819, 5.44 2.06 5.00 -4.86 -7.64 0.12
1551133720.884, 1.12 2.88 0.81 -4.78 -7.48 0.12
1551133720.950, 4.94 4.31 -0.69 -4.86 -7.25 0.12
1551133721.015, 6.88 2.81 1.81 -4.38 -7.48 0.15
1551133721.081, 3.25 4.25 -1.38 -4.30 -7.46 0.14
1551133721.147, 2.81 1.31 -1.69 -4.36 -7.52 0.14
1551133721.212, 2.12 1.38 0.06 -4.32 -7.52 0.13
1551133721.279, -3.94 -0.81 1.12 -4.40 -7.55 0.13
1551133721.346, -1.44 0.62 -0.19 -4.86 -7.55 0.13
1551133721.412, 4.88 2.94 -0.69 -4.70 -7.44 0.13
1551133721.478, 1.81 0.00 -1.06 -4.80 -7.15 0.10
1551133721.543, 3.62 2.94 0.88 -4.85 -6.82 0.10
1551133721.610, -0.81 3.25 -4.50 -5.07 -7.00 0.14
1551133721.677, 2.25 -0.94 -2.12 -5.22 -7.15 0.13
1551133721.743, 5.81 0.56 -1.00 -5.05 -7.19 0.13
1551133721.808, 4.19 3.00 2.56 -5.01 -7.24 0.14
1551133721.873, 4.06 1.94 1.81 -5.08 -7.05 0.11
1551133721.938, 1.94 1.88 3.38 -4.50 -7.30 0.15
1551133722.003, 2.00 2.50 8.38 -4.72 -7.06 0.11
1551133722.069, 4.00 -0.62 1.75 -4.56 -7.12 0.12
1551133722.134, 4.44 0.81 1.75 -4.50 -6.86 0.10
1551133722.200, 1.94 3.12 -1.81 -4.52 -6.57 0.10
1551133722.266, 1.38 3.12 -0.69 -4.38 -6.64 0.13
1551133722.331, 1.19 1.75 1.69 -4.23 -6.50 0.10
1551133722.396, 1.69 1.94 2.38 -3.95 -6.34 0.10
1551133722.462, 3.75 1.88 -2.88 -3.79 -6.12 0.10
1551133722.528, 2.62 1.50 -4.62 -3.86 -6.20 0.12
1551133722.594, 4.75 1.88 -5.12 -4.09 -6.17 0.11
1551133722.660, -0.19 3.25 1.12 -4.50 -6.22 0.12
1551133722.725, 4.31 2.94 3.12 -4.58 -6.37 0.13
1551133722.790, 3.62 0.62 1.75 -4.30 -6.43 0.11
1551133722.855, 3.12 3.06 0.38 -4.13 -6.41 0.12
1551133722.920, 1.06 1.38 2.31 -4.14 -6.35 0.11
1551133722.985, 2.12 0.62 0.88 -4.12 -6.40 0.11
1551133723.050, 1.44 3.00 1.00 -3.83 -6.50 0.13
1551133723.116, 0.75 3.44 -3.31 -3.83 -6.49 0.12
1551133723.182, 1.75 1.38 -2.69 -3.89 -6.57 0.12
1551133723.248, 0.75 2.81 -0.44 -3.98 -6.54 0.12
1551133723.314, -1.25 1.75 0.62 -4.29 -6.56 0.12
1551133723.380, 2.06 3.12 -2.94 -4.27 -6.35 0.10
1551133723.446, 1.19 2.56 -2.44 -4.39 -6.24 0.11
1551133723.511, 1.06 2.00 3.56 -4.50 -6.32 0.12
1551133723.576, 2.94 4.38 2.06 -4.62 -6.19 0.11
1551133723.642, 3.75 1.12 -4.31 -4.60 -6.33 0.12
1551133723.708, 4.81 1.12 -7.81 -4.70 -6.45 0.12
1551133723.774, -1.44 2.81 0.12 -4.90 -6.57 0.12
1551133723.839, 3.62 3.44 2.38 -4.88 -6.76 0.14
1551133723.904, 2.19 1.31 0.19 -4.89 -6.77 0.12
1551133723.970, 2.69 1.25 -2.19 -4.72 -6.76 0.12
1551133724.036, 3.00 1.75 -0.75 -4.67 -6.93 0.13
1551133724.102, 4.88 1.31 -0.94 -4.60 -6.97 0.12
1551133724.168, 1.56 2.50 -2.31 -4.64 -6.91 0.12
1551133724.234, 1.44 1.56 -2.75 -4.54 -6.76 0.11
1551133724.300, 5.38 3.94 -4.88 -4.39 -6.73 0.12
1551133724.366, 3.75 3.44 -5.00 -4.47 -6.82 0.13
1551133724.432, 3.31 4.88 -1.38 -4.63 -6.94 0.14
1551133724.497, 3.31 3.62 3.06 -4.56 -6.91 0.13
1551133724.562, 0.94 2.69 1.56 -4.76 -7.00 0.13
1551133724.627, 1.12 1.44 1.25 -4.86 -7.03 0.13
1551133724.692, 2.31 2.94 0.00 -4.80 -7.00 0.13
1551133724.758, 0.94 1.56 -3.50 -4.64 -7.08 0.13
1551133724.824, 3.00 1.88 -3.50 -4.65 -7.12 0.13
1551133724.890, 2.56 3.81 -2.25 -4.84 -7.18 0.14
1551133724.956, 1.25 1.88 -1.19 -4.92 -7.33 0.14
1551133725.022, 2.69 2.56 -0.12 -4.94 -7.21 0.12
1551133725.088, 1.94 3.75 -2.12 -5.14 -7.27 0.14
1551133725.153, 2.06 3.25 1.06 -5.37 -7.44 0.15
1551133725.218, 2.88 2.06 4.19 -5.28 -7.52 0.14
1551133725.283, 3.44 2.88 0.62 -4.98 -7.48 0.13
1551133725.349, 0.31 0.06 -0.25 -5.19 -7.55 0.13
1551133725.414, 0.69 4.00 1.31 -5.15 -7.32 0.12
1551133725.479, 6.12 7.31 2.62 -5.06 -7.31 0.15
1551133725.544, 6.25 6.50 2.12 -4.60 -7.36 0.15
1551133725.610, 5.06 2.44 -1.62 -4.44 -7.51 0.15
1551133725.676, 2.19 2.25 -3.38 -4.36 -7.49 0.13
1551133725.741, 2.38 2.44 0.50 -4.48 -7.53 0.14
1551133725.806, 3.12 2.25 0.19 -4.48 -7.52 0.13
1551133725.872, 1.75 1.94 -3.25 -4.52 -7.53 0.14
1551133725.939, 0.50 -0.06 -4.12 -4.77 -7.45 0.12
1551133726.005, 2.00 3.44 -0.56 -4.83 -7.39 0.13
1551133726.071, 1.88 1.75 -0.69 -4.93 -7.81 0.16
1551133726.136, 2.69 0.81 1.00 -4.97 -8.04 0.15
1551133726.201, 2.44 1.94 4.31 -4.98 -8.20 0.15
1551133726.268, -0.12 -1.12 6.56 -5.12 -8.26 0.14
1551133726.335, 0.75 -0.44 -2.31 -5.16 -8.12 0.13
1551133726.402, -1.88 1.19 -3.56 -5.23 -7.83 0.12
1551133726.468, 0.94 2.00 -3.19 -5.47 -7.71 0.13
1551133726.534, 1.31 1.00 -5.56 -5.40 -7.48 0.12
