1551140753.626, 4.56 -2.06 -1.06 -5.88 6.51 -0.11 0.09 -0.98
1551140753.693, -0.94 -2.62 1.50 -5.39 6.53 -0.12 0.05 -0.96
1551140753.760, 0.81 -2.31 -2.00 -5.49 6.76 -0.14 0.10 -0.97
1551140753.827, -3.50 -4.81 2.12 -5.71 6.67 -0.12 0.10 -0.96
1551140753.893, 0.94 -6.44 3.31 -5.95 6.54 -0.12 0.12 -0.95
1551140753.959, 3.81 3.50 -0.06 -5.53 6.86 -0.12 0.08 -0.94
1551140754.024, 0.81 1.00 3.12 -5.84 7.18 -0.14 0.12 -0.97
1551140754.090, 0.44 3.00 -0.25 -5.71 7.60 -0.15 0.09 -0.95
1551140754.155, 2.31 1.31 2.38 -5.94 7.84 -0.14 0.12 -0.95
1551140754.222, -4.12 3.19 -0.50 -6.84 7.77 -0.12 0.17 -0.99
1551140754.288, 1.88 -3.44 6.56 -7.21 7.74 -0.14 0.15 -0.92
1551140754.353, 0.75 2.75 5.06 -7.16 8.31 -0.17 0.12 -0.94
1551140754.420, 3.00 -0.44 -1.44 -7.05 8.42 -0.15 0.12 -0.95
1551140754.487, -1.00 0.88 -8.19 -7.25 8.44 -0.14 0.13 -0.96
1551140754.554, 3.19 -1.88 -2.00 -7.25 8.00 -0.11 0.13 -0.94
1551140754.619, 2.12 2.50 5.00 -7.02 8.17 -0.15 0.11 -0.98
1551140754.684, 1.50 2.56 6.81 -6.85 8.68 -0.18 0.11 -0.97
1551140754.749, 2.81 3.75 3.44 -6.52 9.01 -0.16 0.10 -0.95
1551140754.814, 1.88 2.88 0.50 -6.59 8.91 -0.14 0.12 -0.97
1551140754.879, 0.94 3.19 2.75 -6.98 8.74 -0.13 0.15 -0.95
1551140754.944, 2.56 3.56 6.62 -7.28 8.33 -0.10 0.15 -0.95
1551140755.009, 5.50 2.44 9.81 -7.10 8.43 -0.14 0.12 -0.93
1551140755.074, 0.50 6.31 9.12 -7.16 8.59 -0.14 0.13 -0.97
1551140755.139, 3.75 1.12 6.94 -7.24 8.56 -0.14 0.14 -0.94
1551140755.205, 3.62 1.06 10.31 -7.18 8.63 -0.15 0.13 -0.96
1551140755.271, 3.88 -0.12 7.06 -7.03 8.73 -0.15 0.12 -0.94
1551140755.336, 2.31 1.81 4.19 -7.09 8.97 -0.16 0.13 -0.96
1551140755.401, 1.50 4.75 4.12 -6.62 9.16 -0.15 0.08 -0.94
1551140755.467, 1.94 6.12 -1.75 -6.65 9.19 -0.13 0.12 -0.94
1551140755.533, -0.44 6.38 0.25 -6.90 9.09 -0.13 0.13 -0.97
1551140755.599, -0.81 4.12 0.25 -7.30 8.80 -0.12 0.15 -0.97
1551140755.665, 3.12 0.75 -1.25 -7.27 8.64 -0.13 0.13 -0.95
1551140755.731, 2.50 0.88 -2.75 -7.36 8.53 -0.13 0.14 -0.96
1551140755.797, 2.06 1.62 -1.75 -7.93 8.92 -0.17 0.17 -0.93
1551140755.863, 0.75 2.06 -2.75 -8.50 9.16 -0.17 0.19 -0.96
1551140755.929, 0.62 2.81 -2.56 -8.73 9.09 -0.14 0.16 -0.95
1551140755.995, 2.44 0.69 -3.38 -8.87 8.82 -0.13 0.17 -0.98
1551140756.061, 4.19 3.12 -5.75 -8.37 9.17 -0.16 0.12 -0.93
1551140756.127, 3.06 3.38 -6.00 -8.06 9.06 -0.14 0.13 -0.97
1551140756.194, -0.31 5.31 -6.31 -8.04 9.18 -0.15 0.13 -0.96
1551140756.260, 3.06 5.25 -8.88 -7.84 9.15 -0.13 0.12 -0.92
1551140756.326, 1.94 4.38 -7.88 -7.92 8.88 -0.12 0.15 -0.98
1551140756.394, 1.94 -2.44 -16.38 -8.55 8.26 -0.11 0.20 -0.98
1551140756.464, -2.75 -17.12 -19.31 -9.73 7.28 -0.12 0.25 -0.99
1551140756.534, 23.12 -22.38 -32.69 -8.80 7.15 -0.20 0.17 -0.99
1551140756.605, 29.75 -17.81 -41.06 -7.23 8.08 -0.25 0.11 -0.89
1551140756.674, 14.06 -3.31 -27.75 -6.00 8.60 -0.19 0.06 -0.93
1551140756.742, 7.00 15.81 -57.56 -4.91 9.53 -0.17 0.03 -0.93
1551140756.811, 20.25 -8.56 -33.69 -3.00 9.82 -0.22 -0.01 -0.98
1551140756.884, -10.00 13.88 -39.69 -1.74 10.67 -0.20 -0.09 -0.98
1551140756.954, 4.00 6.25 -28.62 -0.29 10.75 -0.16 -0.08 -0.95
1551140757.022, 5.88 4.25 -10.12 1.17 11.30 -0.20 -0.09 -0.91
1551140757.090, 3.25 16.94 -3.69 1.36 11.84 -0.19 -0.03 -1.01
1551140757.157, -0.12 4.12 0.19 1.55 12.00 -0.20 -0.04 -0.95
1551140757.226, -4.50 -2.50 -8.31 1.67 11.77 -0.20 -0.05 -1.00
1551140757.296, -0.31 -1.69 -11.88 2.37 11.77 -0.20 -0.08 -0.92
1551140757.365, -2.62 6.25 -7.81 2.29 12.31 -0.22 -0.04 -0.95
1551140757.433, -4.56 3.12 -13.44 1.65 12.15 -0.19 0.00 -0.98
1551140757.500, 0.38 1.62 -6.94 1.37 11.92 -0.18 -0.00 -0.95
1551140757.567, -0.69 1.19 -3.38 0.99 11.91 -0.20 0.01 -0.99
1551140757.634, 3.25 -2.75 1.06 1.34 11.81 -0.20 -0.03 -0.94
1551140757.702, -9.31 -8.25 7.56 0.92 11.53 -0.20 -0.02 -0.96
1551140757.770, -2.50 -0.25 10.00 0.18 11.98 -0.23 0.04 -0.95
1551140757.836, 2.75 1.44 21.56 0.05 12.80 -0.26 0.02 -0.93
1551140757.902, 3.31 9.44 2.44 0.59 13.56 -0.25 -0.03 -0.95
1551140757.968, 2.25 7.62 1.88 1.06 13.72 -0.22 -0.04 -0.97
1551140758.034, 4.25 2.94 -1.94 0.71 13.58 -0.20 0.02 -0.93
1551140758.099, 3.50 5.12 1.38 0.64 13.04 -0.17 0.01 -0.99
1551140758.164, 0.81 2.50 2.06 0.43 12.43 -0.16 0.01 -0.95
1551140758.229, 0.56 1.38 0.06 0.22 11.76 -0.15 0.01 -0.99
1551140758.297, 3.31 -6.75 11.81 -0.36 11.92 -0.23 0.05 -0.92
1551140758.364, 4.56 3.88 20.31 -1.15 12.99 -0.28 0.09 -0.95
1551140758.431, 5.44 6.94 14.81 -1.10 13.45 -0.24 0.03 -0.95
1551140758.499, 5.75 5.62 12.06 -0.36 13.32 -0.20 -0.02 -0.95
1551140758.567, 3.44 -0.19 10.56 -0.15 12.87 -0.19 0.00 -0.98
1551140758.633, 3.38 3.56 9.06 -0.07 12.35 -0.16 0.01 -0.98
1551140758.699, 6.12 5.75 3.19 1.08 11.68 -0.13 -0.08 -0.96
1551140758.765, 2.56 3.00 8.44 1.09 11.42 -0.17 -0.01 -0.96
1551140758.831, 2.62 5.06 12.88 0.58 11.48 -0.18 0.03 -0.96
1551140758.897, 2.81 7.12 16.12 0.40 11.57 -0.17 0.01 -0.94
1551140758.963, 4.25 2.25 11.69 0.19 11.26 -0.16 0.03 -0.95
1551140759.028, 5.75 2.88 8.69 0.27 11.21 -0.18 0.01 -0.98
1551140759.094, 3.81 3.56 13.50 0.26 11.38 -0.19 0.01 -0.96
1551140759.159, 6.06 2.38 7.88 0.37 11.48 -0.20 0.01 -0.97
1551140759.225, 3.69 2.19 6.50 0.71 11.90 -0.23 -0.02 -0.97
1551140759.292, -2.19 -0.12 6.38 0.20 11.82 -0.20 0.02 -0.96
1551140759.359, -2.56 3.38 7.44 0.19 11.88 -0.19 -0.01 -0.96
1551140759.427, 24.50 10.88 -0.19 0.50 12.40 -0.20 0.05 -0.90
1551140759.492, 0.06 3.75 5.31 0.31 11.98 -0.16 0.01 -0.97
1551140759.559, 3.75 2.38 -1.88 -0.13 11.85 -0.18 0.04 -0.96
1551140759.626, 0.56 2.06 -0.25 -0.44 11.77 -0.18 0.03 -0.95
1551140759.694, 4.81 -0.44 -3.06 -0.51 11.55 -0.18 0.03 -0.95
1551140759.760, 1.81 3.00 0.69 -0.74 11.89 -0.22 0.03 -0.96
1551140759.827, 3.56 3.94 -1.75 -0.84 12.19 -0.21 0.03 -0.94
1551140759.893, 1.81 2.06 2.56 -1.08 12.22 -0.20 0.04 -0.95
1551140759.961, 3.62 3.62 -2.00 -0.90 12.34 -0.20 0.01 -0.94
1551140760.026, 4.62 1.75 1.19 -0.76 12.21 -0.19 0.02 -0.96
1551140760.094, 2.19 3.38 -2.69 -0.40 12.34 -0.20 -0.01 -0.95
1551140760.161, 2.12 0.00 -3.88 -0.28 12.03 -0.18 0.00 -0.94
1551140760.229, -2.25 3.19 -8.56 -0.56 11.78 -0.18 0.02 -0.98
1551140760.296, 0.06 4.38 -5.56 -0.50 11.83 -0.18 0.00 -0.94
1551140760.364, 2.50 -2.00 -7.06 -0.76 11.49 -0.18 0.04 -0.95
1551140760.432, -1.25 2.88 -5.62 -1.09 11.35 -0.18 0.04 -0.99
1551140760.500, 2.88 -1.31 -3.12 -0.99 11.01 -0.16 0.02 -0.94
1551140760.568, -0.44 2.00 -4.75 -1.37 10.88 -0.17 0.05 -0.98
1551140760.635, 0.94 4.75 -1.75 -1.31 11.12 -0.19 0.02 -0.96
1551140760.703, 1.81 -0.38 -4.81 -1.41 11.13 -0.19 0.04 -0.96
1551140760.771, 0.81 -0.38 -2.31 -1.51 11.09 -0.18 0.03 -0.94
1551140760.838, 1.19 1.44 -0.88 -1.88 10.94 -0.17 0.06 -0.98
1551140760.904, 0.75 2.88 0.94 -1.71 11.21 -0.20 0.02 -0.94
1551140760.971, 2.31 -0.25 0.69 -1.88 11.58 -0.22 0.05 -0.95
1551140761.037, 0.69 3.56 2.25 -1.59 12.08 -0.22 0.01 -0.94
1551140761.104, 3.12 1.50 -1.75 -1.44 12.21 -0.21 0.02 -0.94
1551140761.170, 0.81 1.44 1.19 -1.39 12.22 -0.20 0.02 -0.95
1551140761.237, 1.06 0.69 -1.56 -1.53 12.17 -0.20 0.04 -0.95
1551140761.305, -2.56 1.50 -3.62 -1.80 11.77 -0.17 0.04 -0.98
1551140761.372, 3.75 1.69 -1.81 -1.67 11.64 -0.18 0.03 -0.94
1551140761.440, 6.19 -1.88 -4.12 -1.62 11.43 -0.19 0.04 -0.97
1551140761.506, 0.94 2.50 1.31 -1.63 11.49 -0.19 0.03 -0.96
1551140761.572, 5.69 1.75 1.31 -1.51 11.19 -0.16 0.04 -0.97
1551140761.638, 6.25 1.44 0.94 -1.56 11.24 -0.19 0.05 -0.96
1551140761.704, 5.94 3.69 2.81 -1.59 11.47 -0.20 0.05 -0.95
1551140761.770, 5.88 5.31 4.62 -1.30 11.67 -0.19 0.02 -0.96
1551140761.836, 4.69 1.25 1.75 -1.07 11.59 -0.19 0.02 -0.97
1551140761.902, 3.19 3.19 3.25 -1.08 11.69 -0.19 0.03 -0.96
1551140761.968, 4.06 3.31 5.44 -0.93 11.62 -0.18 0.02 -0.93
1551140762.034, 0.94 2.06 6.94 -1.14 11.42 -0.17 0.04 -0.97
1551140762.101, 4.75 1.00 10.69 -1.03 11.37 -0.19 0.03 -0.97
1551140762.168, 4.38 3.12 9.50 -0.61 11.64 -0.21 -0.00 -0.96
1551140762.235, 4.44 4.00 4.12 -0.02 11.79 -0.20 -0.02 -0.96
1551140762.302, -0.19 0.00 0.31 -0.25 11.35 -0.17 0.02 -0.99
1551140762.368, 0.44 3.12 3.00 -0.69 11.13 -0.16 0.04 -0.95
1551140762.434, 4.81 1.12 5.69 -0.96 10.69 -0.15 0.05 -0.98
1551140762.500, 1.75 3.44 8.69 -1.08 10.72 -0.17 0.03 -0.95
1551140762.566, 3.56 1.62 9.12 -0.93 10.74 -0.18 0.02 -0.95
1551140762.632, 3.62 1.75 9.25 -0.89 10.83 -0.18 0.02 -0.95
1551140762.698, 2.06 2.56 9.25 -0.87 10.83 -0.17 0.02 -0.95
1551140762.764, 3.06 0.81 7.62 -0.94 11.02 -0.20 0.03 -0.98
1551140762.831, 4.00 3.19 8.38 -0.50 11.69 -0.23 -0.01 -0.95
1551140762.897, 2.81 1.19 3.56 -0.34 11.59 -0.18 0.00 -0.95
1551140762.963, 2.00 4.56 4.81 -0.32 11.63 -0.18 0.01 -0.96
1551140763.029, 1.81 7.56 2.00 -0.29 11.91 -0.19 0.01 -0.95
1551140763.096, 3.75 1.25 -3.00 -0.52 11.46 -0.16 0.04 -0.98
1551140763.163, -0.69 0.19 0.31 -0.99 11.10 -0.17 0.05 -0.97
1551140763.230, 1.56 1.44 -1.12 -1.16 10.96 -0.17 0.04 -0.98
1551140763.297, 2.81 2.94 -1.81 -1.03 11.13 -0.19 0.02 -0.94
1551140763.364, 3.75 1.38 -1.44 -1.18 11.30 -0.20 0.04 -0.95
1551140763.431, 2.44 0.31 -3.19 -1.39 11.40 -0.20 0.04 -0.95
1551140763.497, 1.44 2.06 1.06 -1.72 11.52 -0.20 0.06 -0.95
1551140763.563, 0.44 6.69 1.62 -1.90 11.93 -0.21 0.04 -0.96
1551140763.630, 3.00 4.00 -2.25 -1.88 12.01 -0.20 0.04 -0.97
1551140763.699, 8.19 -0.06 -8.69 -1.12 12.06 -0.21 -0.00 -0.94
1551140763.767, 2.06 1.38 -11.31 -1.15 11.98 -0.20 0.03 -0.97
1551140763.834, 0.38 2.88 -9.38 -1.17 11.84 -0.18 0.02 -0.97
1551140763.901, 6.31 4.06 -6.88 -1.02 11.38 -0.15 0.03 -0.96
1551140763.969, -1.38 3.44 -2.31 -1.12 11.27 -0.17 0.02 -0.98
1551140764.036, 1.50 0.81 -3.94 -1.16 11.17 -0.18 0.03 -0.95
1551140764.104, -1.12 3.12 -4.81 -1.37 11.26 -0.19 0.03 -0.96
1551140764.172, 3.44 -0.19 -9.44 -1.49 10.91 -0.16 0.04 -0.97
1551140764.239, 3.81 3.12 -4.69 -1.73 10.87 -0.17 0.06 -0.96
1551140764.307, -0.69 2.75 -0.19 -2.05 10.74 -0.17 0.05 -0.97
1551140764.375, 3.88 -1.56 -0.69 -1.62 10.96 -0.20 0.01 -0.94
1551140764.443, -0.19 -0.38 0.00 -1.80 11.44 -0.23 0.04 -0.96
1551140764.511, -0.50 1.94 -0.19 -1.97 11.76 -0.22 0.04 -0.96
1551140764.578, 2.25 8.00 -1.62 -1.88 12.05 -0.19 0.03 -0.95
1551140764.646, -0.19 6.12 -0.75 -2.06 11.92 -0.18 0.05 -0.98
1551140764.713, 4.50 0.50 -3.19 -1.89 11.54 -0.17 0.04 -0.98
1551140764.781, 3.88 -0.38 -2.19 -1.51 11.24 -0.17 0.01 -0.95
1551140764.848, 2.75 0.50 -3.19 -1.49 11.07 -0.18 0.03 -0.97
1551140764.915, 2.44 0.06 -1.38 -1.43 10.77 -0.16 0.03 -0.95
1551140764.982, 2.88 0.12 -4.62 -1.59 10.15 -0.13 0.05 -0.96
1551140765.048, 3.62 -2.31 0.19 -1.74 9.83 -0.16 0.05 -1.00
1551140765.114, 3.12 -3.44 3.81 -2.05 9.87 -0.18 0.06 -0.95
1551140765.180, 5.38 4.00 5.25 -2.01 10.44 -0.20 0.05 -0.96
1551140765.247, 4.62 3.56 1.75 -1.41 11.07 -0.21 -0.00 -0.94
1551140765.313, 1.56 0.06 4.06 -1.70 11.07 -0.18 0.05 -0.94
1551140765.379, 3.31 3.56 6.94 -1.61 11.26 -0.19 0.03 -0.95
1551140765.445, 4.56 4.62 9.38 -1.11 11.49 -0.20 0.00 -0.96
1551140765.512, 4.44 4.00 4.44 -0.52 11.68 -0.20 -0.02 -0.96
1551140765.578, 4.31 3.88 3.19 -0.44 11.69 -0.19 0.02 -0.97
1551140765.644, 5.38 4.25 4.12 -0.23 11.50 -0.17 0.01 -0.95
1551140765.710, 1.38 2.12 2.69 -0.19 11.11 -0.16 0.00 -0.97
1551140765.776, 3.62 2.25 4.19 -0.48 10.77 -0.15 0.04 -0.94
1551140765.842, 1.19 5.12 6.50 -0.55 10.68 -0.16 0.02 -0.96
1551140765.908, 2.81 3.00 6.69 -0.61 10.52 -0.16 0.02 -0.96
1551140765.974, 4.12 2.88 8.12 -0.88 10.46 -0.16 0.05 -0.96
1551140766.041, 3.75 3.38 12.56 -1.07 10.45 -0.17 0.04 -0.98
1551140766.108, 1.62 0.88 10.44 -0.96 10.53 -0.18 0.01 -0.96
1551140766.175, 4.19 -0.81 7.31 -0.75 10.81 -0.20 0.01 -0.95
1551140766.243, -1.19 2.75 1.69 -0.22 11.80 -0.25 -0.03 -0.93
1551140766.310, 2.00 5.50 -1.44 -0.18 11.71 -0.17 0.01 -0.95
1551140766.377, -0.31 6.69 1.06 -0.58 11.50 -0.16 0.04 -0.97
1551140766.444, 3.19 4.31 -2.50 -0.68 11.38 -0.17 0.03 -0.97
1551140766.510, 2.31 1.12 -3.12 -1.03 10.95 -0.16 0.05 -0.98
1551140766.577, 1.44 1.12 0.19 -1.18 10.72 -0.16 0.03 -0.96
1551140766.644, 2.38 2.81 -0.94 -1.17 10.63 -0.16 0.03 -0.96
1551140766.711, 3.75 2.50 -1.62 -1.39 10.80 -0.19 0.05 -0.95
1551140766.778, 0.06 1.00 -0.25 -1.86 10.93 -0.19 0.06 -0.97
1551140766.843, 1.56 1.81 0.62 -2.16 11.13 -0.20 0.06 -0.96
1551140766.911, 2.94 0.88 -2.12 -2.38 11.24 -0.20 0.06 -0.96
1551140766.978, 0.44 5.50 -0.12 -2.33 11.42 -0.19 0.04 -0.95
1551140767.045, 2.69 1.62 -6.38 -1.76 11.46 -0.19 0.00 -0.95
1551140767.113, 1.31 3.56 -10.56 -1.70 11.60 -0.19 0.03 -0.94
1551140767.181, 2.00 5.81 -10.38 -1.54 11.59 -0.17 0.02 -0.95
1551140767.249, 0.56 3.56 -10.38 -1.97 11.28 -0.16 0.07 -0.99
1551140767.317, -0.06 0.12 -8.19 -2.54 10.69 -0.14 0.08 -0.98
1551140767.384, 4.94 1.12 -5.69 -2.46 10.55 -0.16 0.05 -0.94
1551140767.452, -1.88 1.94 -3.25 -2.88 10.53 -0.17 0.07 -0.98
1551140767.520, 3.25 -0.19 -3.25 -2.61 10.62 -0.18 0.04 -0.94
1551140767.588, -3.94 1.19 -3.81 -3.12 10.73 -0.19 0.08 -0.98
1551140767.656, 0.56 -2.69 -4.25 -3.28 10.78 -0.19 0.07 -0.94
1551140767.723, 3.62 0.31 -1.56 -3.09 11.07 -0.21 0.05 -0.95
1551140767.791, 1.31 -0.94 -0.88 -3.17 10.99 -0.19 0.06 -0.97
1551140767.857, 2.81 6.75 0.50 -2.70 11.46 -0.20 0.02 -0.93
1551140767.922, 4.75 8.44 1.56 -2.48 11.67 -0.18 0.04 -0.96
1551140767.990, -4.00 7.56 4.81 -2.73 11.36 -0.15 0.05 -0.99
1551140768.058, 5.88 -0.06 -5.56 -2.56 10.69 -0.13 0.05 -0.95
1551140768.127, -2.00 -1.00 -3.38 -3.15 10.06 -0.14 0.09 -1.00
1551140768.192, 3.44 -4.44 0.88 -2.99 9.79 -0.16 0.05 -0.94
1551140768.258, 5.88 -1.75 4.06 -2.95 9.79 -0.17 0.06 -0.93
1551140768.324, 5.19 3.12 7.69 -2.78 10.18 -0.19 0.05 -0.97
1551140768.390, 3.69 0.88 7.00 -2.50 10.39 -0.19 0.04 -0.95
1551140768.456, 3.75 1.06 5.81 -2.43 10.64 -0.19 0.05 -0.96
1551140768.522, 3.38 4.31 6.44 -2.30 10.84 -0.18 0.04 -0.95
1551140768.588, 4.81 1.12 4.81 -2.22 10.66 -0.16 0.05 -0.95
1551140768.654, 3.00 3.00 6.19 -1.95 10.81 -0.18 0.02 -0.95
1551140768.720, 5.12 2.75 4.12 -1.50 10.58 -0.15 0.01 -0.95
1551140768.786, 1.62 4.31 6.06 -1.63 10.45 -0.16 0.04 -0.98
1551140768.852, 1.38 5.62 6.88 -1.76 10.49 -0.16 0.04 -0.97
1551140768.918, 2.56 0.56 5.81 -1.95 10.29 -0.16 0.05 -0.96
1551140768.984, 0.38 1.94 7.19 -2.29 10.28 -0.16 0.06 -0.93
1551140769.050, 3.75 1.12 7.50 -2.30 10.43 -0.18 0.05 -0.95
1551140769.118, 4.00 1.06 10.75 -2.28 10.67 -0.19 0.05 -0.95
1551140769.183, 3.38 1.75 7.38 -2.25 11.09 -0.21 0.05 -0.94
1551140769.249, 2.69 1.62 5.25 -2.27 11.37 -0.21 0.05 -0.95
1551140769.315, 1.56 2.19 2.62 -2.37 11.29 -0.18 0.05 -0.95
1551140769.381, 3.62 3.88 1.88 -1.96 11.41 -0.19 0.02 -0.96
1551140769.447, 1.25 2.06 0.88 -2.13 11.23 -0.17 0.05 -0.96
1551140769.515, -0.88 4.62 -0.06 -2.30 11.08 -0.16 0.05 -0.97
1551140769.584, -0.31 3.94 -0.88 -2.32 10.87 -0.16 0.04 -0.97
1551140769.650, 1.56 0.56 -3.12 -2.39 10.75 -0.17 0.05 -0.95
1551140769.717, 1.25 2.31 -2.62 -2.70 10.82 -0.18 0.07 -0.96
1551140769.784, 1.31 2.25 -1.31 -2.96 10.74 -0.17 0.07 -0.95
1551140769.851, 1.31 1.88 -2.06 -3.48 10.78 -0.18 0.10 -0.97
1551140769.917, 2.44 0.38 0.19 -3.72 11.18 -0.21 0.08 -0.93
1551140769.983, 1.50 5.25 1.50 -3.95 11.64 -0.21 0.09 -0.96
1551140770.050, 4.38 3.19 -2.75 -3.74 11.79 -0.20 0.06 -0.97
1551140770.118, 2.19 -0.38 -7.88 -3.64 11.66 -0.19 0.06 -0.96
1551140770.186, 2.69 0.31 -12.00 -3.35 11.36 -0.17 0.04 -0.96
1551140770.255, -1.19 0.06 -11.38 -3.53 11.11 -0.17 0.07 -0.98
1551140770.323, -2.38 2.31 -9.94 -3.67 11.23 -0.19 0.06 -0.95
1551140770.390, 1.00 2.06 -9.12 -3.77 11.02 -0.16 0.07 -0.94
1551140770.458, 4.44 -1.25 -4.94 -4.22 10.76 -0.17 0.11 -0.95
1551140770.524, 1.19 0.12 1.31 -4.60 10.75 -0.18 0.11 -0.96
1551140770.590, 1.88 1.12 1.25 -4.29 11.52 -0.24 0.06 -0.93
1551140770.657, 1.88 1.69 -5.06 -4.31 11.72 -0.21 0.08 -0.96
1551140770.725, -1.81 2.81 -2.81 -4.58 11.82 -0.20 0.09 -0.98
1551140770.792, 4.44 1.62 -4.81 -4.51 11.63 -0.17 0.08 -0.93
1551140770.859, 3.62 2.25 -2.81 -4.49 11.46 -0.18 0.09 -0.97
1551140770.926, 2.06 3.75 -0.50 -4.35 11.33 -0.17 0.07 -0.97
1551140770.994, 3.75 3.06 -1.31 -4.06 11.23 -0.17 0.06 -0.94
1551140771.060, 3.50 1.69 -1.00 -4.31 11.08 -0.18 0.10 -0.98
1551140771.126, 4.38 0.19 0.75 -4.39 10.84 -0.17 0.09 -0.96
1551140771.192, 7.19 0.00 3.81 -4.39 10.61 -0.16 0.10 -0.94
1551140771.258, 5.56 2.19 7.19 -4.34 10.65 -0.18 0.09 -0.96
1551140771.324, 5.00 2.56 9.31 -4.11 10.79 -0.18 0.07 -0.94
1551140771.390, 2.88 2.19 8.62 -3.82 10.85 -0.18 0.05 -0.95
1551140771.456, 4.75 1.94 8.06 -3.35 10.80 -0.17 0.04 -0.94
1551140771.522, 4.06 2.81 5.69 -3.01 10.99 -0.19 0.04 -0.97
1551140771.588, 3.38 3.25 5.81 -2.68 11.15 -0.19 0.03 -0.96
1551140771.654, 4.31 1.19 3.62 -2.73 10.93 -0.17 0.06 -0.95
1551140771.720, 3.12 4.00 4.19 -2.86 10.78 -0.16 0.07 -0.97
1551140771.786, 2.44 4.06 5.94 -2.81 10.58 -0.15 0.05 -0.98
1551140771.852, 3.56 3.25 5.62 -2.73 10.48 -0.16 0.05 -0.96
1551140771.918, 4.31 3.38 5.19 -2.76 10.49 -0.16 0.06 -0.95
1551140771.984, 1.88 4.38 7.12 -2.85 10.58 -0.17 0.06 -0.97
1551140772.050, 1.81 1.38 4.44 -3.10 10.58 -0.18 0.08 -0.97
1551140772.116, 2.88 1.44 4.31 -2.88 10.80 -0.19 0.04 -0.95
1551140772.182, 3.69 3.19 1.25 -2.61 10.91 -0.18 0.04 -0.96
1551140772.248, 0.69 3.88 0.69 -2.58 10.93 -0.17 0.04 -0.95
1551140772.315, 0.94 3.38 -1.19 -2.60 10.86 -0.16 0.05 -0.94
1551140772.383, 0.62 1.88 -2.19 -2.93 10.65 -0.16 0.07 -0.97
1551140772.449, 1.38 0.88 -3.06 -3.00 10.63 -0.17 0.06 -0.94
1551140772.516, 0.56 2.88 -2.69 -3.22 10.65 -0.17 0.07 -0.95
1551140772.584, -0.06 2.38 -1.88 -3.63 10.77 -0.18 0.09 -0.97
1551140772.651, 2.06 0.50 -1.31 -3.68 11.01 -0.20 0.07 -0.95
1551140772.718, 3.75 3.38 -3.06 -3.88 11.35 -0.21 0.09 -0.96
1551140772.785, 2.19 2.75 -4.94 -4.01 11.42 -0.19 0.09 -0.98
1551140772.852, 3.12 2.31 -8.94 -3.64 11.52 -0.19 0.04 -0.94
1551140772.921, 3.50 -0.19 -12.06 -3.54 11.24 -0.17 0.07 -0.97
1551140772.989, -1.25 4.31 -9.00 -3.44 11.26 -0.18 0.05 -0.95
1551140773.057, 3.38 1.19 -11.69 -3.30 11.05 -0.17 0.06 -0.94
1551140773.125, -0.50 3.31 -9.38 -3.52 10.94 -0.17 0.07 -0.98
1551140773.193, -0.56 1.88 -9.50 -3.92 10.83 -0.17 0.09 -0.97
1551140773.260, 0.00 2.44 -4.31 -4.43 10.53 -0.15 0.11 -0.96
1551140773.328, 4.81 -0.12 -1.88 -4.30 10.74 -0.20 0.08 -0.97
1551140773.395, 2.38 4.44 -0.12 -4.02 11.42 -0.22 0.05 -0.91
1551140773.463, 3.94 -0.31 -4.81 -3.94 11.25 -0.18 0.07 -0.95
1551140773.530, 1.38 0.75 -4.75 -4.15 11.22 -0.18 0.09 -0.95
1551140773.597, 2.44 2.94 -4.06 -3.86 11.17 -0.17 0.05 -0.94
1551140773.664, 2.06 3.38 -4.56 -3.61 11.03 -0.16 0.05 -0.94
1551140773.731, 1.69 1.56 -4.75 -3.72 10.59 -0.15 0.08 -0.98
1551140773.798, 8.69 1.94 -1.94 -3.45 10.37 -0.15 0.07 -0.96
1551140773.864, 7.38 4.94 2.19 -3.20 10.41 -0.16 0.06 -0.96
1551140773.930, 4.06 1.31 1.69 -3.18 10.20 -0.15 0.07 -0.96
1551140773.997, 4.81 -0.38 3.75 -3.29 10.19 -0.17 0.08 -0.94
1551140774.063, 3.75 2.62 8.06 -3.32 10.24 -0.17 0.07 -0.95
1551140774.129, 1.44 3.19 8.81 -3.28 10.33 -0.17 0.06 -0.97
1551140774.195, 3.31 0.06 5.75 -2.98 10.31 -0.17 0.04 -0.97
1551140774.261, 4.12 1.62 6.25 -2.74 10.48 -0.18 0.04 -0.93
1551140774.327, 3.25 3.19 5.31 -2.29 10.66 -0.18 0.02 -0.95
1551140774.393, 4.25 3.62 3.31 -1.90 10.58 -0.16 0.02 -0.97
1551140774.459, 3.19 2.06 3.56 -1.96 10.15 -0.13 0.05 -0.95
1551140774.524, 2.31 4.06 7.06 -1.96 9.85 -0.13 0.04 -0.96
1551140774.589, 0.00 2.62 7.56 -2.20 9.57 -0.14 0.05 -0.97
1551140774.654, 0.00 3.62 8.81 -2.31 9.62 -0.16 0.05 -0.97
1551140774.719, 2.19 3.19 7.56 -2.33 9.83 -0.17 0.05 -0.96
1551140774.784, 2.81 0.81 5.19 -2.48 9.92 -0.17 0.06 -0.96
1551140774.850, 1.19 3.25 5.25 -2.33 10.19 -0.18 0.03 -0.95
1551140774.916, 1.38 2.94 3.19 -2.26 10.40 -0.18 0.04 -0.94
1551140774.982, 1.62 4.56 2.25 -2.18 10.49 -0.17 0.04 -0.95
