1551054003.937, 2.25 1.81 -0.50 -0.92 -0.64 0.02
1551054004.003, 1.94 2.06 -0.75 -0.87 -0.74 0.03
1551054004.069, 2.75 2.50 -0.19 -0.83 -0.64 0.01
1551054004.135, 2.38 1.94 -0.44 -0.78 -0.52 0.01
1551054004.200, 2.19 2.12 0.19 -0.74 -0.66 0.03
1551054004.265, 3.06 2.00 1.12 -0.66 -0.70 0.02
1551054004.330, 2.38 2.25 0.31 -0.89 -0.50 0.00
1551054004.396, 2.44 1.94 -0.31 -0.89 -0.41 0.01
1551054004.461, 2.31 2.12 2.31 -0.79 -0.39 0.01
1551054004.526, 2.69 2.00 2.38 -0.91 -0.29 0.01
1551054004.591, 2.38 1.94 3.12 -0.89 -0.51 0.03
1551054004.656, 1.94 1.69 2.00 -0.89 -0.47 0.01
1551054004.721, 3.12 2.50 1.56 -0.84 -0.32 0.00
1551054004.786, 3.12 2.06 1.88 -0.89 -0.38 0.02
1551054004.851, 2.56 2.19 3.88 -0.87 -0.39 0.02
1551054004.916, 2.56 2.06 2.38 -0.97 -0.40 0.01
1551054004.981, 2.00 2.06 2.25 -1.05 -0.36 0.01
1551054005.046, 2.94 2.38 0.69 -1.10 -0.29 0.01
1551054005.111, 2.38 2.06 0.06 -1.09 -0.16 0.00
1551054005.176, 2.88 2.44 0.56 -1.08 -0.26 0.02
1551054005.241, 2.44 2.25 0.19 -1.08 -0.19 0.01
1551054005.307, 2.69 2.56 -0.12 -1.14 -0.20 0.01
1551054005.372, 2.25 1.69 0.62 -1.12 -0.29 0.02
1551054005.437, 1.88 1.94 0.75 -1.28 -0.37 0.02
1551054005.502, 2.56 2.06 0.94 -1.25 -0.49 0.02
1551054005.567, 1.88 2.25 1.50 -1.25 -0.54 0.02
1551054005.632, 1.94 2.12 1.19 -1.18 -0.46 0.01
1551054005.697, 3.00 2.12 1.06 -1.08 -0.41 0.01
1551054005.762, 2.88 1.94 0.12 -0.98 -0.40 0.01
1551054005.827, 2.38 2.25 2.31 -0.98 -0.39 0.01
1551054005.892, 1.75 1.88 2.44 -1.03 -0.45 0.02
1551054005.957, 2.44 2.12 2.19 -0.88 -0.31 0.00
1551054006.023, 2.81 2.25 0.19 -0.71 -0.13 -0.00
1551054006.088, 2.44 2.06 1.19 -0.75 -0.19 0.01
1551054006.154, 2.44 1.75 1.50 -0.49 -0.21 0.01
1551054006.221, 2.06 1.94 0.88 -0.20 -0.03 -0.00
1551054006.287, 2.38 2.06 -0.31 -0.37 -0.10 0.01
1551054006.353, 1.94 2.12 -0.19 -0.50 -0.15 0.01
1551054006.418, 3.00 2.06 1.06 -1.17 -0.04 0.00
1551054006.483, 2.25 1.81 3.75 -1.08 -0.31 0.03
1551054006.548, 2.06 2.06 0.75 -0.79 -0.24 0.01
1551054006.613, 2.62 1.94 0.81 -1.07 -0.20 0.01
1551054006.678, 2.88 2.19 1.25 -1.05 -0.29 0.02
1551054006.743, 2.25 1.75 0.94 -0.86 -0.27 0.01
1551054006.808, 2.50 1.75 5.00 -0.87 -0.33 0.02
1551054006.873, 2.56 2.44 1.31 -0.88 -0.48 0.03
1551054006.938, 2.62 1.81 2.12 -0.76 -0.56 0.02
1551054007.003, 2.25 1.81 3.00 -0.64 -0.50 0.01
1551054007.068, 2.00 2.25 2.25 -0.77 -0.44 0.01
1551054007.134, 2.44 2.06 0.94 -0.86 -0.21 -0.00
1551054007.200, 2.75 1.75 -1.62 -0.87 -0.37 0.02
1551054007.265, 2.62 1.94 1.62 -0.75 -0.32 0.01
1551054007.331, 3.06 1.88 -0.62 -0.71 -0.41 0.02
1551054007.397, 2.56 1.69 -2.69 -0.66 -0.47 0.02
1551054007.464, 3.12 2.38 -1.31 -0.87 -0.18 -0.01
1551054007.531, 2.75 2.06 -1.56 -0.95 -0.01 -0.00
1551054007.597, 2.56 1.94 -2.19 -0.91 0.22 -0.01
1551054007.663, 2.56 2.31 -1.50 -0.89 -0.03 0.03
1551054007.729, 3.31 2.25 -1.75 -0.93 0.09 -0.00
1551054007.795, 2.38 2.19 -0.88 -0.90 -0.03 0.02
1551054007.861, 2.31 2.25 -1.00 -0.88 -0.04 0.01
1551054007.927, 2.44 2.00 -3.06 -0.81 -0.14 0.02
1551054007.993, 2.56 2.00 -4.12 -0.78 -0.27 0.02
1551054008.059, 2.69 2.12 -0.88 -0.80 -0.34 0.02
1551054008.125, 2.50 2.31 -3.12 -0.74 -0.44 0.02
1551054008.191, 2.56 2.31 -4.31 -0.82 -0.34 0.01
1551054008.257, 3.00 2.19 -6.69 -0.81 -0.36 0.01
1551054008.324, 2.62 2.19 -3.25 -0.69 -0.13 -0.01
1551054008.390, 2.62 2.19 -1.25 -0.62 0.01 -0.00
1551054008.456, 2.44 2.44 -2.69 -0.81 -0.32 0.04
1551054008.522, 1.88 2.12 -2.69 -0.80 -0.31 0.01
1551054008.588, 2.38 2.19 -2.69 -0.89 -0.39 0.02
1551054008.654, 2.38 2.06 -0.62 -1.02 -0.36 0.01
1551054008.720, 3.31 2.25 -1.44 -0.81 -0.40 0.02
1551054008.786, 2.44 1.88 -3.25 -0.78 -0.57 0.03
1551054008.852, 3.38 2.38 -2.81 -0.83 -0.46 0.01
1551054008.918, 2.88 2.19 -2.12 -0.86 -0.64 0.03
1551054008.984, 3.00 1.88 -2.50 -0.85 -0.75 0.03
1551054009.050, 2.50 2.25 -2.81 -0.80 -0.61 0.01
1551054009.116, 2.62 2.50 -0.50 -0.54 -0.61 0.02
1551054009.181, 2.38 2.00 0.38 -0.44 -0.63 0.02
1551054009.246, 2.94 1.94 0.50 -0.60 -0.67 0.02
1551054009.312, 2.75 2.06 -0.62 -0.74 -0.78 0.03
1551054009.377, 2.94 2.12 0.06 -0.83 -0.71 0.01
1551054009.443, 2.19 1.94 -1.06 -1.00 -0.66 0.01
1551054009.509, 2.31 2.25 -0.12 -1.08 -0.61 0.01
1551054009.575, 2.44 2.25 0.12 -0.71 -0.63 0.02
1551054009.641, 3.31 2.31 -0.69 -0.61 -0.58 0.01
1551054009.707, 2.44 1.94 -0.81 -0.65 -0.68 0.02
1551054009.772, 2.44 2.19 0.00 -0.83 -0.64 0.02
1551054009.838, 2.25 2.25 -0.06 -0.85 -0.58 0.01
1551054009.904, 2.75 1.56 -0.62 -0.89 -0.60 0.02
1551054009.969, 2.75 1.75 0.25 -0.61 -0.58 0.01
1551054010.034, 2.19 2.06 0.25 -0.60 -0.50 0.01
1551054010.100, 2.75 2.12 -1.62 -0.49 -0.61 0.02
1551054010.166, 2.25 2.06 -2.38 -0.63 -0.42 0.00
1551054010.232, 3.38 2.44 -2.44 -0.65 -0.60 0.03
1551054010.298, 2.38 2.12 -1.56 -1.03 -0.69 0.03
1551054010.364, 3.25 2.44 -0.44 -1.18 -0.73 0.02
1551054010.429, 2.38 1.94 0.00 -1.34 -0.71 0.02
1551054010.495, 2.00 1.81 -0.19 -1.31 -0.73 0.02
1551054010.561, 2.44 2.19 -0.31 -1.18 -0.66 0.01
1551054010.626, 2.19 1.81 0.12 -0.92 -0.81 0.03
1551054010.693, 2.44 2.00 -0.50 -1.09 -0.54 -0.00
1551054010.759, 2.75 1.88 -0.12 -0.95 -0.74 0.03
1551054010.825, 2.75 2.06 -0.62 -0.92 -0.83 0.03
1551054010.890, 2.44 2.25 2.00 -0.91 -0.93 0.03
1551054010.955, 2.44 2.12 0.75 -1.10 -1.02 0.03
1551054011.021, 2.81 2.31 -0.62 -1.04 -1.01 0.02
1551054011.086, 2.31 2.06 0.69 -0.98 -0.89 0.01
1551054011.152, 2.81 2.31 -1.00 -0.99 -0.70 0.01
1551054011.218, 2.25 2.69 -0.50 -1.07 -0.58 0.01
1551054011.283, 2.50 1.88 0.44 -1.05 -0.55 0.01
1551054011.348, 2.25 1.69 0.50 -1.11 -0.49 0.01
1551054011.414, 1.88 2.06 -0.50 -1.07 -0.58 0.02
1551054011.480, 2.25 2.31 -0.56 -0.97 -0.59 0.02
1551054011.545, 2.56 2.25 0.38 -0.95 -0.66 0.02
1551054011.610, 2.81 2.38 1.44 -0.73 -0.77 0.03
1551054011.677, 2.31 2.31 -0.69 -0.87 -0.49 -0.00
1551054011.743, 2.50 2.12 -1.19 -0.83 -0.62 0.03
1551054011.809, 2.62 2.38 -0.56 -0.74 -0.53 0.01
1551054011.875, 2.44 2.25 -0.06 -0.66 -0.60 0.02
1551054011.940, 2.69 1.88 1.31 -0.59 -0.50 0.01
1551054012.005, 2.56 2.00 0.56 -0.55 -0.50 0.02
1551054012.070, 2.44 1.88 0.31 -0.53 -0.54 0.02
1551054012.135, 2.19 2.06 0.62 -0.58 -0.55 0.02
1551054012.200, 2.06 1.50 0.88 -0.74 -0.51 0.01
1551054012.265, 2.25 1.75 0.38 -0.91 -0.38 0.00
1551054012.331, 2.69 2.19 0.12 -0.94 -0.17 -0.00
1551054012.397, 3.38 2.44 -1.62 -0.98 -0.36 0.03
1551054012.463, 2.81 2.06 -0.81 -0.96 -0.48 0.02
1551054012.529, 2.25 1.94 -0.31 -1.04 -0.39 0.01
1551054012.595, 1.88 2.44 -0.38 -0.98 -0.41 0.02
1551054012.661, 3.12 2.25 -1.12 -0.97 -0.49 0.02
1551054012.727, 3.31 2.25 -0.50 -1.00 -0.49 0.02
1551054012.792, 2.88 1.94 0.75 -0.96 -0.51 0.02
1551054012.857, 2.19 2.12 0.94 -1.03 -0.53 0.02
1551054012.922, 2.31 1.88 2.44 -0.91 -0.53 0.02
1551054012.987, 2.50 2.06 0.69 -1.16 -0.52 0.02
1551054013.052, 2.50 2.19 0.94 -1.00 -0.38 0.00
1551054013.118, 2.44 2.19 1.31 -0.78 -0.18 -0.00
1551054013.183, 2.75 2.06 0.50 -0.73 -0.25 0.02
1551054013.248, 2.25 2.25 1.00 -0.88 -0.24 0.01
1551054013.313, 2.62 2.00 1.00 -0.93 -0.38 0.02
1551054013.378, 2.38 1.88 0.69 -0.95 -0.25 0.00
1551054013.443, 2.69 2.12 0.69 -0.76 -0.24 0.01
1551054013.509, 2.69 2.12 -1.25 -0.68 -0.26 0.01
1551054013.575, 2.75 1.81 -0.12 -0.81 -0.40 0.02
1551054013.640, 2.94 2.38 0.31 -0.96 -0.54 0.03
1551054013.706, 2.19 2.06 -1.25 -1.06 -0.50 0.01
1551054013.771, 2.25 1.75 0.38 -1.13 -0.47 0.01
1551054013.836, 2.88 2.00 0.75 -1.27 -0.50 0.02
1551054013.901, 2.25 1.75 1.62 -1.42 -0.59 0.02
1551054013.966, 2.56 1.88 1.94 -1.43 -0.49 0.01
1551054014.031, 2.00 1.50 2.25 -1.11 -0.42 0.01
1551054014.098, 2.19 1.94 -0.25 -0.77 -0.42 0.01
1551054014.164, 1.75 2.00 -0.50 -0.80 -0.55 0.02
1551054014.230, 2.00 1.88 -0.31 -0.97 -0.59 0.02
1551054014.295, 2.62 1.81 0.12 -0.93 -0.57 0.01
1551054014.361, 2.56 1.94 -0.31 -1.02 -0.51 0.01
1551054014.426, 1.94 2.31 0.62 -1.10 -0.46 0.01
1551054014.492, 2.75 2.00 -0.25 -1.16 -0.37 0.01
1551054014.557, 2.06 1.88 2.25 -1.36 -0.40 0.02
1551054014.622, 3.19 2.69 1.69 -1.31 -0.26 0.00
1551054014.687, 2.94 2.12 0.25 -1.23 -0.20 0.01
1551054014.753, 2.69 2.25 -0.88 -1.23 -0.15 0.01
1551054014.819, 3.12 2.00 -2.00 -1.34 -0.25 0.02
1551054014.885, 2.00 2.00 -0.69 -1.23 -0.27 0.01
1551054014.951, 2.31 2.06 -1.31 -1.30 -0.37 0.02
1551054015.017, 2.44 1.88 -0.44 -1.19 -0.41 0.02
1551054015.082, 2.56 2.38 0.38 -1.17 -0.45 0.02
1551054015.147, 2.19 1.88 1.38 -1.28 -0.42 0.01
1551054015.212, 2.50 1.81 1.44 -1.10 -0.43 0.01
1551054015.278, 2.62 1.75 -0.25 -0.78 -0.52 0.02
1551054015.344, 2.56 2.00 -0.50 -0.70 -0.64 0.03
1551054015.409, 2.25 1.88 0.88 -0.64 -0.71 0.02
1551054015.474, 2.38 1.50 1.88 -0.56 -0.74 0.02
1551054015.540, 3.00 2.06 -0.56 -0.45 -0.61 0.01
1551054015.606, 2.44 1.81 -2.69 -0.52 -0.77 0.03
1551054015.672, 2.56 2.12 -1.31 -0.60 -0.79 0.02
1551054015.738, 2.06 2.06 -3.12 -0.63 -0.85 0.03
1551054015.804, 2.75 2.19 -2.12 -0.65 -0.69 0.01
1551054015.870, 2.12 1.81 -2.81 -0.58 -0.54 0.00
1551054015.936, 2.50 2.19 -1.81 -0.60 -0.60 0.02
1551054016.002, 2.12 1.69 -0.50 -0.67 -0.61 0.02
1551054016.069, 2.50 2.06 -0.75 -0.69 -0.36 -0.00
1551054016.135, 2.19 1.88 -0.44 -0.67 -0.36 0.01
1551054016.201, 2.19 2.06 -1.38 -0.66 -0.53 0.03
1551054016.267, 2.31 2.19 -5.69 -0.79 -0.43 0.01
1551054016.333, 2.50 1.75 -5.75 -0.98 -0.46 0.02
1551054016.399, 2.56 2.06 -3.00 -0.92 -0.52 0.02
1551054016.465, 2.25 2.00 -3.12 -0.86 -0.93 0.05
1551054016.531, 2.56 2.06 -2.44 -0.85 -0.95 0.02
1551054016.597, 2.56 1.81 -2.19 -0.73 -1.00 0.03
1551054016.663, 3.00 1.94 -0.12 -0.58 -0.94 0.02
1551054016.728, 2.44 2.38 0.44 -0.40 -0.81 0.01
1551054016.794, 2.69 2.19 -0.69 -0.32 -0.81 0.02
1551054016.860, 2.25 2.00 -1.06 -0.57 -0.72 0.01
1551054016.926, 2.50 2.06 -0.81 -0.73 -0.51 0.00
1551054016.992, 2.81 1.69 -0.44 -0.67 -0.39 0.00
1551054017.058, 2.44 2.12 -0.94 -0.88 -0.47 0.02
1551054017.124, 2.50 2.50 -0.88 -0.81 -0.53 0.02
1551054017.190, 2.06 2.00 -0.19 -1.06 -0.50 0.01
1551054017.256, 3.12 2.06 -0.81 -0.98 -0.59 0.02
1551054017.321, 2.44 1.69 1.25 -0.97 -0.57 0.01
1551054017.386, 2.19 2.38 0.75 -0.87 -0.63 0.02
1551054017.452, 2.62 1.88 -0.38 -0.93 -0.49 0.00
1551054017.518, 1.75 1.75 0.12 -0.63 -0.45 0.01
1551054017.582, 3.31 1.75 0.75 -0.38 -0.64 0.03
1551054017.649, 2.00 2.06 2.88 -0.25 -0.42 -0.00
1551054017.715, 2.19 2.12 0.88 -0.44 -0.17 -0.01
1551054017.781, 2.94 2.56 -0.06 -0.50 -0.39 0.03
1551054017.847, 2.62 2.19 -1.00 -0.78 -0.39 0.01
1551054017.913, 2.50 1.81 -1.25 -0.88 -0.46 0.02
1551054017.979, 2.69 1.94 -0.06 -0.80 -0.48 0.02
1551054018.045, 2.50 2.12 -0.81 -0.99 -0.50 0.02
1551054018.111, 2.94 2.31 -1.25 -1.09 -0.43 0.01
1551054018.177, 3.19 2.12 -2.69 -1.06 -0.51 0.02
1551054018.243, 2.25 2.31 -3.69 -0.89 -0.74 0.04
1551054018.309, 2.25 2.19 -1.56 -1.09 -0.59 0.01
1551054018.375, 2.56 2.38 -1.50 -0.98 -0.67 0.03
1551054018.440, 2.50 2.12 -1.12 -1.05 -0.53 0.01
1551054018.507, 2.56 1.75 -1.56 -0.97 -0.81 0.04
1551054018.572, 2.31 1.56 1.62 -0.94 -0.67 0.01
1551054018.637, 2.50 2.06 0.31 -0.85 -0.61 0.01
1551054018.702, 2.56 2.06 1.31 -0.69 -1.08 0.06
1551054018.767, 2.25 2.25 0.31 -0.75 -0.93 0.01
1551054018.833, 2.25 2.00 -0.19 -0.66 -1.01 0.03
1551054018.897, 3.38 2.12 0.75 -0.50 -0.95 0.02
1551054018.962, 2.75 1.94 0.50 -0.60 -0.75 0.01
1551054019.027, 2.00 1.94 2.38 -0.61 -0.77 0.02
1551054019.092, 2.25 2.06 0.75 -0.67 -0.74 0.02
1551054019.157, 2.38 1.62 0.00 -0.74 -0.90 0.03
1551054019.222, 2.81 2.00 2.75 -0.70 -1.16 0.04
1551054019.287, 2.56 2.06 1.56 -0.58 -1.19 0.03
1551054019.355, 1.94 2.06 -0.75 -0.77 -0.83 -0.00
1551054019.419, 2.44 2.31 0.94 -0.79 -0.84 0.02
1551054019.484, 2.38 2.25 1.94 -0.64 -0.67 0.01
1551054019.549, 3.81 2.38 1.88 -0.56 -0.69 0.02
1551054019.614, 2.50 1.69 1.50 -0.52 -0.95 0.04
1551054019.679, 2.31 1.94 0.50 -0.59 -0.95 0.02
1551054019.744, 3.31 2.25 0.19 -0.64 -0.88 0.02
1551054019.809, 2.88 2.06 0.12 -0.65 -0.77 0.01
1551054019.874, 2.19 2.06 0.25 -0.68 -0.82 0.03
1551054019.940, 2.69 2.31 -0.44 -0.62 -0.86 0.02
1551054020.007, 2.25 1.88 -0.62 -0.74 -0.74 0.01
1551054020.074, 3.12 2.31 -0.12 -0.64 -0.46 -0.00
1551054020.138, 3.38 2.12 0.56 -0.72 -0.29 0.00
1551054020.205, 3.12 2.00 -0.69 -0.79 -0.49 0.03
1551054020.270, 2.38 1.44 -1.56 -0.69 -0.48 0.01
1551054020.336, 1.94 1.88 -0.38 -0.74 -0.57 0.02
1551054020.403, 3.06 2.12 -0.44 -0.77 -0.37 0.00
1551054020.468, 2.88 2.00 -0.81 -0.81 -0.47 0.02
1551054020.533, 2.50 2.19 0.75 -0.83 -0.51 0.02
1551054020.598, 2.75 2.25 0.31 -0.69 -0.39 0.01
1551054020.663, 2.12 1.62 1.12 -0.71 -0.58 0.03
1551054020.730, 3.12 2.06 -0.06 -0.67 -0.63 0.02
1551054020.794, 2.56 2.25 0.75 -0.61 -0.62 0.02
1551054020.860, 2.62 2.38 1.81 -0.45 -0.34 -0.01
1551054020.925, 2.12 1.62 2.19 -0.68 -0.53 0.03
1551054020.991, 1.88 2.25 1.75 -0.57 -0.26 -0.01
1551054021.056, 2.44 2.12 0.00 -0.61 -0.29 0.01
1551054021.121, 2.38 2.00 1.06 -0.62 -0.37 0.02
1551054021.186, 2.69 2.19 1.44 -0.59 -0.51 0.03
1551054021.253, 3.00 1.88 1.94 -0.35 -0.40 0.01
1551054021.317, 2.00 1.69 1.44 -0.58 -0.55 0.02
1551054021.382, 2.81 1.88 1.81 -0.58 -0.47 0.01
1551054021.447, 2.25 1.75 1.62 -0.54 -0.53 0.02
1551054021.512, 2.25 2.12 2.00 -0.68 -0.53 0.02
1551054021.577, 2.25 2.06 1.50 -0.75 -0.38 0.00
1551054021.642, 2.38 2.38 0.69 -0.62 -0.50 0.02
1551054021.707, 2.25 2.25 1.25 -0.45 -0.43 0.01
1551054021.772, 2.56 1.88 1.69 -0.45 -0.30 0.00
1551054021.837, 2.56 1.94 0.06 -0.45 -0.30 0.01
1551054021.903, 2.38 2.12 -0.31 -0.64 -0.32 0.01
1551054021.968, 2.62 2.19 2.25 -0.63 -0.32 0.01
1551054022.033, 2.81 2.31 0.25 -0.74 -0.30 0.01
1551054022.099, 3.12 2.19 -0.06 -0.94 -0.35 0.02
1551054022.164, 3.06 2.25 0.44 -0.95 -0.29 0.01
1551054022.231, 2.69 2.00 -0.25 -0.97 -0.14 -0.00
1551054022.296, 2.25 1.94 1.75 -0.96 -0.27 0.02
1551054022.362, 2.94 2.06 -0.12 -0.77 -0.50 0.03
1551054022.428, 2.44 2.19 -1.69 -0.83 -0.39 0.01
1551054022.493, 2.88 1.81 1.38 -0.81 -0.40 0.01
1551054022.558, 2.19 2.19 1.44 -0.84 -0.37 0.01
1551054022.623, 2.12 1.81 0.88 -0.97 -0.30 0.01
1551054022.688, 3.06 1.94 1.62 -0.91 -0.38 0.02
1551054022.753, 2.81 1.81 0.62 -0.91 -0.37 0.01
1551054022.819, 2.56 2.31 -0.25 -0.97 -0.45 0.02
1551054022.884, 2.50 2.06 0.19 -1.07 -0.29 0.00
1551054022.950, 2.31 2.25 -0.19 -1.16 -0.22 0.01
1551054023.015, 1.88 2.62 0.88 -0.97 -0.32 0.02
1551054023.080, 2.44 2.06 1.00 -0.82 -0.34 0.01
1551054023.146, 2.81 2.25 -0.38 -0.86 -0.51 0.03
1551054023.212, 2.44 2.00 -0.88 -0.89 -0.57 0.02
1551054023.277, 2.56 2.19 1.19 -0.97 -0.44 0.01
1551054023.343, 2.25 1.81 -0.69 -0.75 -0.65 0.03
1551054023.409, 2.25 1.94 -2.44 -0.71 -0.54 0.01
1551054023.475, 3.19 2.19 -1.94 -0.68 -0.47 0.01
1551054023.541, 1.69 2.12 -3.62 -0.68 -0.56 0.02
1551054023.607, 2.12 1.56 -1.81 -0.65 -0.55 0.01
1551054023.673, 2.44 2.00 -1.69 -0.65 -0.57 0.02
1551054023.739, 2.50 2.12 -1.19 -0.67 -0.50 0.01
1551054023.805, 3.25 2.12 -1.12 -0.70 -0.51 0.02
1551054023.871, 2.50 2.25 -2.25 -0.71 -0.36 0.00
1551054023.937, 2.56 2.31 -2.62 -0.63 -0.33 0.01
1551054024.003, 2.38 1.94 -1.31 -0.57 -0.43 0.02
1551054024.069, 2.81 2.06 -1.25 -0.43 -0.44 0.02
1551054024.135, 2.88 1.81 -3.12 -0.48 -0.49 0.02
1551054024.201, 2.75 1.88 -3.75 -0.41 -0.43 0.01
1551054024.268, 2.69 2.00 -4.69 -0.65 -0.24 -0.00
1551054024.334, 3.12 2.06 -2.31 -0.54 -0.26 0.01
1551054024.400, 3.25 2.06 -1.69 -0.58 -0.28 0.01
1551054024.466, 2.50 2.31 -1.62 -0.62 -0.56 0.04
1551054024.532, 2.94 2.25 -1.88 -0.74 -0.66 0.03
1551054024.598, 2.81 2.19 -1.19 -0.63 -0.57 0.01
1551054024.664, 2.88 2.38 -1.19 -0.62 -0.59 0.02
1551054024.730, 3.19 1.94 -1.44 -0.69 -0.70 0.03
1551054024.796, 3.19 2.19 -0.38 -0.70 -0.69 0.02
1551054024.861, 2.38 2.19 0.19 -0.84 -0.76 0.03
1551054024.926, 2.38 1.94 0.81 -0.76 -0.71 0.02
1551054024.992, 2.88 2.19 -0.62 -0.86 -0.67 0.02
1551054025.058, 2.69 1.88 -0.06 -0.91 -0.80 0.03
1551054025.123, 2.25 2.19 1.44 -0.67 -0.71 0.01
1551054025.188, 2.94 2.25 1.31 -0.73 -0.64 0.01
1551054025.253, 3.19 1.88 1.50 -0.74 -0.60 0.01
1551054025.318, 3.00 1.81 2.12 -0.92 -0.73 0.03
1551054025.383, 3.12 2.12 0.62 -1.13 -0.86 0.03
1551054025.448, 2.88 2.00 1.38 -0.99 -0.80 0.02
1551054025.513, 2.25 2.00 1.56 -0.99 -0.74 0.02
1551054025.578, 2.50 2.44 1.38 -0.75 -0.67 0.02
1551054025.643, 2.19 2.31 1.00 -0.84 -0.62 0.02
1551054025.708, 3.12 2.31 0.62 -0.90 -0.67 0.02
1551054025.774, 2.75 2.00 -0.25 -0.77 -0.68 0.02
1551054025.840, 2.19 2.19 -2.19 -0.87 -0.61 0.01
1551054025.906, 2.62 2.19 -3.19 -0.97 -0.51 0.01
1551054025.972, 3.12 1.75 -3.06 -0.89 -0.53 0.02
1551054026.038, 2.25 2.31 -2.12 -0.99 -0.68 0.03
1551054026.104, 3.12 2.44 -1.62 -1.08 -0.68 0.02
1551054026.170, 2.19 2.19 -1.81 -0.94 -0.64 0.02
1551054026.236, 1.75 2.25 -2.38 -1.12 -0.62 0.02
1551054026.302, 2.44 2.38 -2.75 -0.87 -0.62 0.02
1551054026.368, 2.62 1.94 -2.88 -0.78 -0.56 0.01
1551054026.434, 2.69 1.94 -4.75 -0.82 -0.57 0.02
1551054026.500, 2.44 2.31 -3.50 -0.97 -0.56 0.02
1551054026.566, 2.31 2.12 -1.19 -1.17 -0.45 0.01
1551054026.632, 2.88 1.69 -0.31 -1.07 -0.50 0.02
1551054026.698, 2.44 2.12 -0.44 -0.97 -0.53 0.02
1551054026.764, 2.00 2.19 -0.62 -0.97 -0.52 0.02
1551054026.830, 2.31 1.81 -0.44 -0.89 -0.50 0.01
1551054026.896, 2.50 1.75 -0.31 -0.66 -0.59 0.02
1551054026.962, 2.19 1.94 -1.19 -0.80 -0.65 0.02
1551054027.027, 3.00 1.94 0.06 -0.77 -0.74 0.03
1551054027.092, 2.62 1.75 1.62 -0.71 -0.87 0.03
1551054027.157, 2.31 2.00 1.81 -0.70 -0.92 0.03
1551054027.223, 2.25 2.31 -0.25 -0.74 -0.70 0.00
1551054027.290, 1.88 1.88 -0.62 -0.86 -0.35 -0.01
1551054027.356, 2.62 2.38 -1.19 -0.86 -0.43 0.02
1551054027.422, 2.75 2.56 -0.56 -0.76 -0.51 0.02
1551054027.488, 2.06 2.19 -1.00 -0.79 -0.68 0.03
1551054027.553, 2.56 2.31 0.19 -0.89 -0.77 0.03
1551054027.619, 2.88 1.81 -1.25 -0.80 -0.62 0.01
1551054027.685, 2.69 2.25 -0.56 -0.77 -0.63 0.02
1551054027.750, 2.69 2.00 0.06 -0.56 -0.47 0.00
1551054027.816, 2.25 2.06 -0.12 -0.58 -0.42 0.01
1551054027.882, 3.06 2.19 -0.25 -0.70 -0.32 0.01
1551054027.947, 2.19 2.25 0.50 -0.67 -0.32 0.01
1551054028.013, 2.06 2.12 -0.38 -0.66 -0.33 0.01
1551054028.078, 3.00 2.31 0.19 -0.78 -0.39 0.02
1551054028.143, 2.75 2.19 0.06 -0.67 -0.44 0.02
1551054028.208, 2.44 1.94 0.44 -0.64 -0.40 0.01
1551054028.274, 2.06 2.12 -0.31 -0.70 -0.41 0.02
1551054028.339, 2.81 2.00 0.19 -0.62 -0.37 0.01
1551054028.405, 2.62 2.00 -0.12 -0.75 -0.33 0.01
1551054028.470, 2.69 2.06 0.38 -0.73 -0.35 0.01
1551054028.535, 2.88 2.31 0.31 -0.65 -0.47 0.02
1551054028.601, 2.25 2.00 -1.62 -0.77 -0.51 0.02
1551054028.667, 2.25 2.25 -0.75 -0.87 -0.53 0.02
1551054028.733, 2.75 2.00 0.31 -0.97 -0.30 -0.00
1551054028.799, 2.38 1.75 -0.44 -1.05 -0.21 0.00
1551054028.865, 2.88 2.19 -1.25 -1.07 -0.24 0.01
1551054028.931, 2.56 2.19 -1.25 -1.03 -0.26 0.01
1551054028.997, 2.94 2.25 -0.88 -1.15 -0.38 0.02
1551054029.062, 2.19 2.06 0.44 -1.13 -0.50 0.02
1551054029.127, 2.56 2.56 1.25 -1.15 -0.32 0.00
1551054029.192, 2.94 1.94 0.75 -0.88 -0.25 0.01
1551054029.257, 2.81 2.12 0.69 -0.67 -0.30 0.02
1551054029.322, 2.75 2.06 1.75 -0.93 -0.48 0.03
1551054029.387, 2.50 1.88 2.69 -0.97 -0.53 0.02
1551054029.452, 2.50 2.38 2.12 -0.87 -0.56 0.02
1551054029.517, 2.38 2.38 3.00 -0.81 -0.48 0.01
1551054029.582, 2.81 2.06 2.00 -0.65 -0.35 0.00
1551054029.647, 2.19 2.25 2.12 -0.61 -0.38 0.02
1551054029.712, 2.50 2.19 1.31 -0.78 -0.47 0.02
1551054029.777, 2.12 1.56 1.50 -0.85 -0.48 0.01
1551054029.842, 2.69 2.12 0.69 -0.77 -0.31 0.00
1551054029.908, 1.94 2.31 -0.38 -0.89 -0.43 0.02
1551054029.974, 2.25 1.94 -0.31 -0.85 -0.45 0.02
1551054030.040, 2.38 2.12 -0.56 -0.81 -0.46 0.02
1551054030.105, 2.75 2.06 0.44 -0.77 -0.50 0.02
1551054030.171, 3.06 1.81 -0.12 -0.71 -0.58 0.02
1551054030.237, 2.94 1.75 -0.50 -0.87 -0.65 0.02
1551054030.303, 2.12 1.94 -0.31 -0.95 -0.67 0.02
1551054030.369, 2.81 2.19 -0.06 -0.87 -0.56 0.01
